Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Vodafone,Outdoor,3G,4,Satisfactory,23.8144238,87.8094136,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807565,87.8058,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807565,87.8058,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807565,87.8058,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807893333000003,87.80530999999999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807893333000003,87.80530999999999,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807643333,87.806025,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807893333000003,87.80530999999999,West Bengal
Vodafone,Indoor,3G,3,Satisfactory,23.807553333,87.80556999999999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807553333,87.80556999999999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807406667,87.805888333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807516666999998,87.80567833299999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.810533333000002,87.808075,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.806621666999998,87.805613333,West Bengal
Vodafone,Indoor,3G,3,Satisfactory,23.806621666999998,87.805613333,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.806621666999998,87.805613333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.806621666999998,87.805613333,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.806621666999998,87.805613333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807535,87.80562166700001,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807535,87.80562166700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807535,87.80562166700001,West Bengal
Vodafone,Indoor,4G,2,Poor Voice Quality,23.807535,87.80562166700001,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807588333,87.805978333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807795000000002,87.80570666700001,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807535,87.80562166700001,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807588333,87.805978333,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807389999999998,87.80582333299999,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807491666999997,87.805655,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807491666999997,87.805655,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807491666999997,87.805655,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807491666999997,87.805655,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.809785,87.809306667,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807391666999997,87.80594333299999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807391666999997,87.80594333299999,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807391666999997,87.80594333299999,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,24.176445,87.773383333,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,24.177998333,87.787331667,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,24.177616667,87.78748666700001,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807554999999997,87.805831667,West Bengal
Vodafone,Indoor,4G,2,Poor Voice Quality,23.807554999999997,87.805831667,West Bengal
Vodafone,Indoor,3G,1,Poor Voice Quality,23.807554999999997,87.805831667,West Bengal
Vodafone,Outdoor,3G,4,Satisfactory,24.177773333,87.78767166700001,West Bengal
Vodafone,Outdoor,3G,4,Satisfactory,24.177616667,87.78748666700001,West Bengal
Vodafone,Outdoor,3G,4,Satisfactory,24.177616667,87.78748666700001,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807593333000003,87.805821667,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807593333000003,87.805821667,West Bengal
Vodafone,Indoor,3G,2,Poor Voice Quality,23.807391666999997,87.80594333299999,West Bengal
Vodafone,Indoor,4G,1,Poor Voice Quality,23.807554999999997,87.805831667,West Bengal
Vodafone,Indoor,4G,4,Satisfactory,23.807554999999997,87.805831667,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.807554999999997,87.805831667,West Bengal
Vodafone,Indoor,3G,4,Satisfactory,23.915741667,87.51726833299999,West Bengal
Vodafone,Indoor,4G,3,Satisfactory,23.915741667,87.51726833299999,West Bengal
RJio,Indoor,4G,4,Satisfactory,25.41834,86.13385799999999,Bihar
RJio,Indoor,4G,4,Satisfactory,25.4183849,86.13386170000001,Bihar
RJio,Indoor,4G,4,Satisfactory,25.4183849,86.13386170000001,Bihar
RJio,Indoor,4G,4,Satisfactory,25.4183849,86.13386170000001,Bihar
Airtel,Indoor,4G,4,Satisfactory,25.4183849,86.13386170000001,Bihar
RJio,Outdoor,4G,5,Satisfactory,25.418567899999996,86.1339628,Bihar
RJio,Outdoor,4G,5,Satisfactory,25.418567899999996,86.1339628,Bihar
RJio,Outdoor,4G,4,Satisfactory,25.4187205,86.1341059,Bihar
RJio,Outdoor,4G,4,Satisfactory,25.422947600000004,86.135518,Bihar
RJio,Travelling,4G,5,Satisfactory,25.422947600000004,86.135518,Bihar
RJio,Indoor,4G,4,Satisfactory,18.5009491,73.87360670000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.5009458,73.87359359999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.503036399999996,73.8769196,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.502024,73.87449840000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.500926,73.87359740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,18.500933899999996,73.8735929,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.49806941,88.36932320000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.63502766,88.36939831,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.63505433,88.36954325,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.6352157,88.3638468,West Bengal
RJio,Indoor,4G,5,Satisfactory,22.497396,88.36932879999999,West Bengal
RJio,Travelling,4G,5,Satisfactory,22.49536731,88.34552171,West Bengal
BSNL,Indoor,3G,4,Satisfactory,26.192113,78.1582319,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.215418206,78.170075143,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.215418206,78.170075143,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,2,Poor Voice Quality,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192189822,78.158117758,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192340638,78.159465614,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192340638,78.159465614,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.208526044,78.166059362,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.208526044,78.166059362,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.208526044,78.166059362,Madhya Pradesh
BSNL,Indoor,2G,4,Satisfactory,26.208526044,78.166059362,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192007728000004,78.15812752800001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192007728000004,78.15812752800001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192109751,78.16152679300001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192109751,78.16152679300001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192109751,78.16152679300001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.1921126,78.1582323,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.198675,78.1572187,Madhya Pradesh
BSNL,Outdoor,3G,4,Satisfactory,26.199749100000002,78.1515208,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.1920447,78.15816690000001,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.1920447,78.15816690000001,Madhya Pradesh
BSNL,Indoor,2G,4,Satisfactory,26.192079931,78.158102466,Madhya Pradesh
BSNL,Indoor,3G,4,Satisfactory,26.192079931,78.158102466,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,17.3900027,78.4861973,Telangana
RJio,Indoor,4G,5,Satisfactory,12.92796996,77.63742158,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92796996,77.63742158,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928169699999998,77.6375815,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928157,77.63753170000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.9281488,77.63753940000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92818426,77.63750195,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928119500000001,77.63756120000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928137,77.6375354,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928105300000002,77.6375488,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928176400000002,77.6375177,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.928170300000001,77.63752640000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92794806,77.63736265,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92794806,77.63736265,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92794806,77.63736265,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92794806,77.63736265,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92794806,77.63736265,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92821473,77.63757187,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.92823854,77.63752236,Karnataka
RJio,Indoor,4G,5,Satisfactory,12.9281635,77.6375291,Karnataka
Airtel,Indoor,4G,4,Satisfactory,19.4147063,72.82644664,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.4145703,72.8266,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.4145744,72.8266017,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.414452999999998,72.8264322,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.4145494,72.8265592,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,22.994348300000002,72.5210373,Gujarat
RJio,Outdoor,4G,4,Satisfactory,22.99404291,72.52047862,Gujarat
RJio,Indoor,4G,2,Call Dropped,22.9944116,72.52023471,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.9944116,72.52023471,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99412317,72.52077585,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99419642,72.52041667,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99438086,72.52060762,Gujarat
RJio,Indoor,4G,2,Call Dropped,23.00493037,72.51379667,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,23.00493037,72.51379667,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99406122,72.52056949,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,22.99412834,72.51996633,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.9957138,72.5198662,Gujarat
RJio,Indoor,4G,3,Call Dropped,22.9957138,72.5198662,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99436047,72.51896446,Gujarat
RJio,Indoor,4G,3,Satisfactory,22.99407828,72.52041392,Gujarat
RJio,Outdoor,4G,4,Satisfactory,23.0033746,72.5337902,Gujarat
RJio,Indoor,4G,3,Satisfactory,22.994348300000002,72.5210373,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,22.994348300000002,72.5210373,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99440686,72.52081058,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99423584,72.52066293,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,22.99423584,72.52066293,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.994058499999998,72.51982514,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.994058499999998,72.51982514,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99411462,72.52024065,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.99411462,72.52024065,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,22.99411462,72.52024065,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99419906,72.5205718,Gujarat
RJio,Outdoor,4G,4,Satisfactory,23.02500466,72.58051048,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99450249,72.5197795,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99438193,72.51991069,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99438193,72.51991069,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,22.99427324,72.52041733,Gujarat
RJio,Indoor,4G,3,Poor Voice Quality,22.99427324,72.52041733,Gujarat
RJio,Travelling,4G,4,Satisfactory,23.008157100000002,72.50780209999999,Gujarat
Airtel,Indoor,4G,1,Poor Voice Quality,12.2662722,76.60275190000002,Karnataka
RJio,Indoor,4G,5,Satisfactory,13.615021667,79.416095,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,13.613898333,79.415636667,Andhra Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,13.616570000000001,79.415661667,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,13.616570000000001,79.415661667,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,13.038235,77.62789000000001,Karnataka
RJio,Travelling,4G,3,Satisfactory,13.613693332999999,79.415316667,Andhra Pradesh
RJio,Travelling,4G,1,Poor Voice Quality,13.203,78.78934,Andhra Pradesh
RJio,Travelling,4G,4,Satisfactory,13.476031667,79.619548333,Andhra Pradesh
RJio,Indoor,4G,3,Satisfactory,13.613441667,79.415465,Andhra Pradesh
RJio,Indoor,4G,3,Satisfactory,13.613298333,79.41545500000001,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,13.615248333,79.415531667,Andhra Pradesh
RJio,Indoor,4G,3,Satisfactory,13.613685,79.415556667,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,13.614633332999999,79.415558333,Andhra Pradesh
RJio,Indoor,4G,3,Satisfactory,13.614346667000001,79.425846667,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,13.615308333,79.415658333,Andhra Pradesh
RJio,Outdoor,4G,5,Satisfactory,13.609266667,79.437438333,Andhra Pradesh
RJio,Travelling,4G,5,Satisfactory,13.630191667,79.425811667,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,13.038716667000001,77.62764,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,13.038716667000001,77.62764,Karnataka
RJio,Indoor,4G,5,Satisfactory,13.613558333,79.415511667,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,13.615311667,79.416481667,Andhra Pradesh
RJio,Travelling,4G,1,Poor Voice Quality,13.249826667,79.09671,Andhra Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,12.723203332999999,78.360553333,Andhra Pradesh
RJio,Travelling,4G,1,Call Dropped,19.07188068,72.87180889,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111188333,79.096231667,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111188333,79.096231667,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111188333,79.096231667,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.111188333,79.096231667,Maharashtra
Airtel,Outdoor,2G,2,Poor Voice Quality,21.111188333,79.096231667,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.111188333,79.096231667,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111179999999997,79.096408333,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111138333,79.096435,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.126951667,79.085036667,Maharashtra
Airtel,Outdoor,2G,2,Poor Voice Quality,21.126951667,79.085036667,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.126951667,79.085036667,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Indoor,2G,1,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Indoor,2G,2,Poor Voice Quality,21.111573333,79.096313333,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.10527,79.087741667,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.10527,79.087741667,Maharashtra
Airtel,Outdoor,2G,3,Satisfactory,21.10527,79.087741667,Maharashtra
Airtel,Outdoor,2G,2,Poor Voice Quality,21.112825,79.103978333,Maharashtra
RJio,Travelling,4G,5,Satisfactory,20.9862182,83.0338632,Odisha
RJio,Indoor,4G,5,Satisfactory,20.923865419000002,82.81142897,Odisha
Airtel,Indoor,3G,1,Call Dropped,10.20298,76.422168333,Kerala
Airtel,Indoor,3G,1,Poor Voice Quality,10.200807800000002,76.4172495,Kerala
Airtel,Travelling,3G,2,Poor Voice Quality,10.200807800000002,76.4172495,Kerala
Airtel,Indoor,3G,2,Poor Voice Quality,10.166175,76.370686667,Kerala
Airtel,Indoor,4G,1,Call Dropped,10.100066667,76.347906667,Kerala
Vodafone,Indoor,4G,1,Call Dropped,28.62752083,77.43513066,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,28.610096399999996,77.2867436,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,28.5468146,77.2155699,NCT
RJio,Indoor,4G,5,Satisfactory,21.13964559,81.36995356,Chhattisgarh
Idea,Outdoor,3G,4,Satisfactory,17.3541217,78.4187657,Telangana
RJio,Indoor,4G,1,Call Dropped,13.09403441,74.80219786,Karnataka
RJio,Travelling,4G,3,Satisfactory,13.09417963,74.802035093,Karnataka
RJio,Indoor,4G,4,Satisfactory,13.094324302999999,74.802295868,Karnataka
RJio,Indoor,4G,2,Call Dropped,13.094324302999999,74.802295868,Karnataka
RJio,Travelling,4G,3,Satisfactory,13.0943134,74.80217950000001,Karnataka
RJio,Indoor,4G,1,Call Dropped,13.0943134,74.80217950000001,Karnataka
RJio,Outdoor,4G,3,Satisfactory,13.0943134,74.80217950000001,Karnataka
RJio,Travelling,4G,3,Satisfactory,13.094219407,74.802159943,Karnataka
RJio,Travelling,4G,3,Satisfactory,13.0943134,74.80217950000001,Karnataka
RJio,Outdoor,4G,3,Call Dropped,13.0943134,74.80217950000001,Karnataka
RJio,Indoor,4G,4,Satisfactory,15.5034517,80.0317673,Andhra Pradesh
Airtel,Indoor,4G,4,Satisfactory,12.266317800000001,76.602711,Karnataka
RJio,Indoor,4G,4,Satisfactory,22.676233333000003,88.45737,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676233333000003,88.45737,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568866666999998,88.347415,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568866666999998,88.347415,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568866666999998,88.347415,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568866666999998,88.347415,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.568105,88.34960500000001,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.568105,88.34960500000001,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676031666999997,88.45816166700001,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676891667,88.457243333,West Bengal
RJio,Indoor,4G,3,Poor Voice Quality,22.675973333,88.45806833299999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.675973333,88.45806833299999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676486667,88.45722333299999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676486667,88.45722333299999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676936667,88.45776,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.677243333000003,88.45764,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.677131666999998,88.457631667,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676025,88.458235,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.677113333,88.457883333,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676751666999998,88.45604499999999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.67626,88.45787666700001,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.676268333000003,88.458006667,West Bengal
RJio,Outdoor,4G,4,Satisfactory,22.676953333,88.45604,West Bengal
RJio,Indoor,4G,4,Satisfactory,15.5034517,80.0317673,Andhra Pradesh
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.099348800000001,76.98700490000002,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.099348800000001,76.98700490000002,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.093923199999999,76.9882476,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.100124699999999,76.98752759999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.1015964,76.98871329999999,Tamil Nadu
BSNL,Indoor,3G,3,Poor Voice Quality,11.093923199999999,76.9882476,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0471595,76.9796076,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0471595,76.9796076,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0471595,76.9796076,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,1,Poor Voice Quality,11.047131939000002,76.981745913,Tamil Nadu
BSNL,Indoor,3G,2,Poor Voice Quality,11.047131939000002,76.981745913,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.044748395,76.979341525,Tamil Nadu
BSNL,Outdoor,3G,5,Satisfactory,11.044748395,76.979341525,Tamil Nadu
BSNL,Outdoor,3G,4,Satisfactory,11.044748395,76.979341525,Tamil Nadu
BSNL,Outdoor,3G,5,Satisfactory,11.046733207,76.981189113,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.046483349,76.987883184,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.047283,76.98170350000001,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.04976037,76.974940027,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.049700527,76.97476473399999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.0496661,76.97474659999999,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
BSNL,Outdoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
BSNL,Outdoor,3G,5,Satisfactory,11.049712554000001,76.974891609,Tamil Nadu
