Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Travelling,4G,1,Poor Voice Quality,17.316001699999997,78.4527605,Telangana
RJio,Outdoor,4G,2,Poor Voice Quality,28.60811567,76.98549802,Haryana
RJio,Indoor,4G,2,Poor Voice Quality,28.60811567,76.98549802,Haryana
Airtel,Travelling,3G,4,Satisfactory,28.64302105,77.33997561,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,12.93099011,77.60820097,Karnataka
Airtel,Outdoor,4G,1,Poor Voice Quality,12.93099011,77.60820097,Karnataka
Airtel,Indoor,4G,1,Poor Voice Quality,20.945780300000003,77.7676509,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.316001699999997,78.4527605,Telangana
RJio,Indoor,4G,5,Satisfactory,20.33715584,85.8179711,Odisha
RJio,Indoor,4G,5,Satisfactory,20.3225229,85.8202673,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,25.7919742,84.7105039,Bihar
RJio,Indoor,4G,4,Satisfactory,12.962634199999998,80.1895125,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,28.54313595,77.33944251,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,12.96269641,80.18969913,Tamil Nadu
BSNL,Travelling,2G,4,Satisfactory,20.249772908,85.837258859,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,25.7919742,84.7105039,Bihar
Vodafone,Travelling,4G,4,Satisfactory,16.701814900000002,74.2294878,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.316001699999997,78.4527605,Telangana
Vodafone,Indoor,4G,1,Poor Voice Quality,23.5542147,72.6201312,Gujarat
Airtel,Travelling,4G,5,Satisfactory,18.446989059,73.847833872,Maharashtra
Airtel,Indoor,4G,1,Poor Voice Quality,18.44740205,73.84753655,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,18.44740205,73.84753655,Maharashtra
RJio,Indoor,4G,4,Satisfactory,28.686417300000002,77.30195279,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,22.013809997,82.096693548,Chhattisgarh
RJio,Indoor,4G,3,Poor Voice Quality,22.013809997,82.096693548,Chhattisgarh
Vodafone,Indoor,2G,2,Call Dropped,23.578507100000003,87.17900709999999,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,17.316001699999997,78.4527605,Telangana
RJio,Indoor,4G,5,Satisfactory,20.3225229,85.8202673,Odisha
RJio,Travelling,4G,1,Poor Voice Quality,19.199262254,73.061718848,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.199262254,73.061718848,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,19.184893072,72.970660796,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.184893072,72.970660796,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.184893072,72.970660796,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.184893072,72.970660796,Maharashtra
RJio,Travelling,4G,4,Satisfactory,19.184893072,72.970660796,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.152996791,72.945675311,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.152996791,72.945675311,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,31.747266666999998,76.05941999999999,Himachal Pradesh
Idea,Indoor,4G,5,Satisfactory,9.956799547000001,76.338041358,Kerala
Airtel,Travelling,3G,2,Poor Voice Quality,12.892237,80.08485145,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Outdoor,4G,2,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,4,Satisfactory,19.152996791,72.945675311,Maharashtra
BSNL,Indoor,3G,2,Poor Voice Quality,12.047028593,75.524119455,Kerala
Vodafone,Indoor,3G,1,Poor Voice Quality,23.554230313,72.620060452,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.977142699999998,73.0298906,Maharashtra
Airtel,Travelling,4G,4,Satisfactory,31.747266666999998,76.05941999999999,Himachal Pradesh
Vodafone,Indoor,4G,1,Call Dropped,23.554230313,72.620060452,Gujarat
Idea,Indoor,3G,4,Satisfactory,17.354060399999998,78.41870229999999,Telangana
Airtel,Indoor,4G,3,Satisfactory,22.2796119,73.14944820000001,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,25.7919742,84.7105039,Bihar
BSNL,Indoor,3G,4,Satisfactory,13.01080381,77.66773492,Karnataka
RJio,Indoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,1,Call Dropped,19.07037,73.01187,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.473587100000003,78.3855715,Telangana
RJio,Indoor,4G,4,Satisfactory,26.196674465999997,78.197171295,Madhya Pradesh
Airtel,Outdoor,3G,2,Poor Voice Quality,19.19240563,72.839442115,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.3476978,83.6014071,Odisha
Airtel,Indoor,4G,3,Poor Voice Quality,11.676232475,78.145315005,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,22.4918228,88.385636751,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,26.89983906,75.74069841,Rajasthan
RJio,Indoor,4G,5,Satisfactory,18.977276500000002,73.0299098,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,26.89983906,75.74069841,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.89983906,75.74069841,Rajasthan
RJio,Indoor,4G,5,Satisfactory,30.734234899999997,76.7448811,Chandigarh
RJio,Outdoor,4G,5,Satisfactory,21.3476978,83.6014071,Odisha
RJio,Indoor,4G,4,Satisfactory,18.51044922,73.73352194,Maharashtra
RJio,Indoor,4G,4,Satisfactory,28.54313595,77.33944251,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,18.9771343,73.0299568,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.9770359,73.03003259999998,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.046981277,75.524099506,Kerala
RJio,Indoor,4G,2,Poor Voice Quality,23.196953399999998,72.60983490000001,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,23.1939278,72.607405,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.977176500000002,73.0298902,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.473222399999997,78.3830016,Telangana
Idea,Indoor,3G,3,Poor Voice Quality,17.34153364,78.54763449,Telangana
RJio,Indoor,4G,3,Satisfactory,29.152043199999998,75.7245235,Haryana
Airtel,Travelling,4G,5,Satisfactory,20.28536478,85.84331582,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.59033238,76.99724824,NCT
Idea,Indoor,3G,1,Call Dropped,18.49406751,73.80840327,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.7345495,76.7449854,Chandigarh
Vodafone,Indoor,3G,5,Satisfactory,19.38581397,72.82395476,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.39684412,87.56189138,West Bengal
RJio,Indoor,4G,4,Satisfactory,28.6915712,77.2187412,NCT
Airtel,Indoor,4G,3,Poor Voice Quality,20.9486312,77.76682009999999,Maharashtra
Airtel,Indoor,3G,5,Satisfactory,10.59483142,77.24548095,Tamil Nadu
Airtel,Indoor,3G,1,Call Dropped,17.429872600000003,78.3235463,Telangana
RJio,Indoor,4G,5,Satisfactory,19.2025598,72.9780202,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.473222399999997,78.3830016,Telangana
RJio,Outdoor,4G,4,Satisfactory,17.673000100000003,74.11312690000001,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,28.508473,77.08326290000001,Haryana
RJio,Outdoor,4G,5,Satisfactory,21.3476978,83.6014071,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,19.152996791,72.945675311,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.473222399999997,78.3830016,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,25.7919742,84.7105039,Bihar
RJio,Indoor,4G,3,Satisfactory,19.152996791,72.945675311,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,25.5930863,85.1397615,Bihar
Airtel,Outdoor,3G,1,Poor Voice Quality,12.9004119,77.6287599,Karnataka
RJio,Indoor,4G,2,Poor Voice Quality,26.883513024000003,75.760351133,Rajasthan
RJio,Outdoor,4G,3,Poor Voice Quality,26.8833172,75.76059709999998,Rajasthan
Airtel,Outdoor,3G,1,Poor Voice Quality,12.900530999999999,77.62880890000001,Karnataka
RJio,Travelling,4G,5,Satisfactory,21.3476978,83.6014071,Odisha
Airtel,Indoor,4G,4,Satisfactory,11.675664900000001,78.13060420000001,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,28.5256479,77.1335331,Haryana
Airtel,Indoor,4G,1,Poor Voice Quality,28.526618699999997,77.1184934,Haryana
Airtel,Indoor,4G,2,Call Dropped,28.426661600000003,77.03162009999998,Haryana
Airtel,Indoor,4G,3,Satisfactory,28.4288782,77.0343174,Haryana
Airtel,Indoor,4G,1,Call Dropped,28.428450199999997,77.0335977,Haryana
Airtel,Indoor,4G,4,Satisfactory,28.426726799999997,77.0316497,Haryana
RJio,Indoor,4G,5,Satisfactory,29.6728055,77.0074897,Haryana
RJio,Indoor,4G,4,Satisfactory,21.4952527,86.85221609999999,Odisha
RJio,Indoor,4G,5,Satisfactory,22.3967165,87.56092290000001,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,17.473222399999997,78.3830016,Telangana
RJio,Travelling,4G,1,Poor Voice Quality,17.473222399999997,78.3830016,Telangana
Airtel,Outdoor,3G,5,Satisfactory,12.9049519,77.6627396,Karnataka
Airtel,Travelling,4G,3,Poor Voice Quality,20.9486312,77.76682009999999,Maharashtra
Airtel,Travelling,4G,3,Poor Voice Quality,20.9486312,77.76682009999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.3476978,83.6014071,Odisha
Airtel,Indoor,3G,5,Satisfactory,12.6852324,79.9835419,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,22.3967165,87.56092290000001,West Bengal
BSNL,Indoor,2G,4,Satisfactory,20.36646036,86.12381171,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.45393417,85.91252646,Odisha
BSNL,Travelling,3G,1,Poor Voice Quality,20.29588832,85.85861049,Odisha
BSNL,Outdoor,2G,1,Poor Voice Quality,20.29588832,85.85861049,Odisha
BSNL,Travelling,3G,4,Satisfactory,20.30210727,85.85120581,Odisha
RJio,Outdoor,4G,3,Satisfactory,16.50949474,80.66514943,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.50949474,80.66514943,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.50949474,80.66514943,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.50949474,80.66514943,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.50949474,80.66514943,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.51214921,80.6322208,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.59149299,80.5228608,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.522022,80.62999585,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.1158244,80.93120301,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.51671172,80.62361553,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.51550575,80.62543425,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
Airtel,Indoor,4G,5,Satisfactory,10.59483142,77.24548095,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,22.5197787,88.3462167,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,29.912941758000002,77.301901095,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,12.266162261,76.60264383100001,Karnataka
Airtel,Indoor,3G,4,Satisfactory,28.50867344,77.08304929,Haryana
BSNL,Indoor,2G,4,Satisfactory,13.0184831,77.5708078,Karnataka
RJio,Outdoor,4G,3,Satisfactory,16.5093813,80.6656771,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,25.61414762,85.05029732,Bihar
Airtel,Indoor,3G,1,Call Dropped,19.1837421,72.8315314,Maharashtra
Vodafone,Indoor,3G,1,Poor Voice Quality,28.555777399999997,77.2754751,Uttar Pradesh
Vodafone,Indoor,3G,1,Call Dropped,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,3,Poor Voice Quality,25.5930292,85.1388012,Bihar
RJio,Outdoor,4G,5,Satisfactory,19.07098104,72.99698847,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,25.5930292,85.1388012,Bihar
Airtel,Indoor,4G,5,Satisfactory,10.59483142,77.24548095,Tamil Nadu
Vodafone,Travelling,4G,4,Satisfactory,23.0283092,72.5557603,Gujarat
RJio,Outdoor,4G,5,Satisfactory,26.78542592,82.13992247,Uttar Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.5093813,80.6656771,Andhra Pradesh
Vodafone,Indoor,3G,1,Call Dropped,23.5542089,72.6201423,Gujarat
Airtel,Indoor,3G,5,Satisfactory,17.68276931,74.02062005,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.407742199999998,78.4402448,Telangana
Idea,Indoor,3G,4,Satisfactory,17.452653333,78.50184499999999,Telangana
Vodafone,Indoor,3G,4,Satisfactory,18.51702882,73.92885039,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,25.5930292,85.1388012,Bihar
Vodafone,Indoor,4G,1,Call Dropped,23.554223899999997,72.6201301,Gujarat
Airtel,Outdoor,4G,2,Call Dropped,26.86527101,81.0242698,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,12.892237,80.08485145,Tamil Nadu
Airtel,Travelling,4G,1,Call Dropped,26.86527101,81.0242698,Uttar Pradesh
Airtel,Indoor,4G,3,Call Dropped,25.60977383,85.16194795,Bihar
Idea,Indoor,3G,1,Poor Voice Quality,11.13350002,76.01356586,Kerala
RJio,Indoor,4G,2,Poor Voice Quality,28.59033238,76.99724824,NCT
Airtel,Indoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Travelling,4G,4,Satisfactory,12.9350587,77.6123116,Karnataka
BSNL,Travelling,3G,1,Poor Voice Quality,13.12497067,77.57443877,Karnataka
Airtel,Indoor,3G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,17.587909699999997,74.1968376,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.4062799,78.43842009999999,Telangana
RJio,Indoor,4G,5,Satisfactory,30.7349143,76.79458570000001,Chandigarh
RJio,Indoor,4G,1,Poor Voice Quality,28.5910545,76.9967185,NCT
RJio,Indoor,4G,1,Call Dropped,13.068926699999999,77.59938170000001,Karnataka
RJio,Indoor,4G,5,Satisfactory,13.068926699999999,77.59938170000001,Karnataka
Airtel,Indoor,3G,3,Satisfactory,17.68276931,74.02062005,Maharashtra
RJio,Indoor,4G,5,Satisfactory,20.31007213,85.81919321,Odisha
RJio,Outdoor,4G,2,Poor Voice Quality,22.317518749,88.227000779,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,22.520681068000002,88.304724685,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,22.520681068000002,88.304724685,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,28.5910545,76.9967185,NCT
RJio,Indoor,4G,4,Satisfactory,19.029109100000003,72.8614765,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,30.733733825,76.794563467,Chandigarh
RJio,Outdoor,4G,5,Satisfactory,17.587909699999997,74.1968376,Maharashtra
RJio,Indoor,4G,5,Satisfactory,29.672897,77.0075502,Haryana
RJio,Travelling,4G,5,Satisfactory,12.98036859,80.22979799,Tamil Nadu
Vodafone,Indoor,4G,1,Call Dropped,23.554155603,72.620069736,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,25.7636205,80.8919082,Uttar Pradesh
BSNL,Travelling,4G,5,Satisfactory,9.9740528,76.2849578,Kerala
RJio,Indoor,4G,5,Satisfactory,25.5923266,91.9414195,Meghalaya
RJio,Indoor,4G,1,Poor Voice Quality,25.7636205,80.8919082,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,26.2315748,75.851285,Rajasthan
Vodafone,Indoor,3G,4,Satisfactory,18.51702882,73.92885039,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.39360344,87.56054026,West Bengal
RJio,Indoor,4G,4,Satisfactory,18.73073252,73.67542407,Maharashtra
RJio,Indoor,4G,5,Satisfactory,15.54478885,73.75702422,Goa
RJio,Indoor,4G,4,Satisfactory,18.73073252,73.67542407,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.5910545,76.9967185,NCT
Airtel,Indoor,4G,4,Satisfactory,19.050053899999998,72.90481559999999,Maharashtra
BSNL,Travelling,4G,5,Satisfactory,11.677138145999999,75.644167473,Kerala
Vodafone,Indoor,4G,1,Poor Voice Quality,23.554155603,72.620069736,Gujarat
BSNL,Indoor,3G,1,Poor Voice Quality,21.19206285,72.85715338,Gujarat
Vodafone,Indoor,3G,4,Satisfactory,22.896068688000003,70.872738445,Gujarat
RJio,Indoor,4G,5,Satisfactory,15.49866418,73.82876463,Goa
Idea,Indoor,4G,1,Call Dropped,18.49128557,73.8313995,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,20.9200593,77.75397009999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,12.9350587,77.6123116,Karnataka
RJio,Indoor,4G,5,Satisfactory,18.946666667,73.01248000000001,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.63335398,73.83971099,Maharashtra
RJio,Travelling,4G,1,Poor Voice Quality,17.4736027,78.38559740000001,Telangana
Airtel,Indoor,3G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,12.94274558,77.57287094,Karnataka
Airtel,Indoor,3G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
Airtel,Indoor,3G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
Airtel,Indoor,3G,5,Satisfactory,17.68276931,74.02062005,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.07037,73.01187,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,17.4298649,78.32356340000001,Telangana
Airtel,Indoor,4G,2,Poor Voice Quality,22.83308775,69.3486005,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,28.580175896,77.306058112,Uttar Pradesh
BSNL,Travelling,3G,3,Satisfactory,12.99223756,77.71725706,Karnataka
RJio,Indoor,4G,3,Poor Voice Quality,25.32762589,82.98616357,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,17.5040996,78.3647908,Telangana
Airtel,Travelling,4G,5,Satisfactory,17.5040996,78.3647908,Telangana
Airtel,Indoor,4G,5,Satisfactory,17.5040996,78.3647908,Telangana
Airtel,Indoor,4G,5,Satisfactory,17.5040838,78.36478690000001,Telangana
Airtel,Indoor,4G,5,Satisfactory,17.5040838,78.36478690000001,Telangana
RJio,Outdoor,4G,4,Satisfactory,23.22535382,77.43616173,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,23.22535382,77.43616173,Madhya Pradesh
Airtel,Travelling,3G,1,Call Dropped,17.68276931,74.02062005,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.895708098000004,70.872520851,Gujarat
RJio,Indoor,4G,1,Call Dropped,19.07037,73.01187,Maharashtra
BSNL,Travelling,4G,5,Satisfactory,10.9240406,76.9828766,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,20.31007213,85.81919321,Odisha
Airtel,Indoor,3G,1,Poor Voice Quality,17.68276931,74.02062005,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,20.31007213,85.81919321,Odisha
RJio,Indoor,4G,2,Poor Voice Quality,28.5910545,76.9967185,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.5910545,76.9967185,NCT
RJio,Indoor,4G,1,Poor Voice Quality,28.686244800000004,77.2994249,Uttar Pradesh
RJio,Travelling,4G,1,Poor Voice Quality,17.4736027,78.38559740000001,Telangana
RJio,Indoor,4G,5,Satisfactory,22.587432800000002,88.4217222,West Bengal
Airtel,Outdoor,4G,1,Poor Voice Quality,26.89962141,81.34556751,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,10.58318022,77.26338164,Tamil Nadu
Airtel,Indoor,3G,1,Poor Voice Quality,18.62120503,73.85192809,Maharashtra
RJio,Indoor,4G,5,Satisfactory,18.946666667,73.01248000000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.47430826,88.3930733,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,17.4736027,78.38559740000001,Telangana
Vodafone,Indoor,4G,1,Call Dropped,23.554142899000002,72.620042048,Gujarat
RJio,Outdoor,4G,3,Satisfactory,16.52184127,80.63069558,Andhra Pradesh
Vodafone,Indoor,4G,1,Poor Voice Quality,23.554142899000002,72.620042048,Gujarat
Airtel,Travelling,4G,3,Satisfactory,20.944993655999998,77.766860493,Maharashtra
Vodafone,Indoor,4G,1,Call Dropped,23.554142899000002,72.620042048,Gujarat
RJio,Travelling,4G,1,Poor Voice Quality,17.4736027,78.38559740000001,Telangana
RJio,Indoor,4G,5,Satisfactory,20.3094688,85.81951540000001,Odisha
RJio,Indoor,4G,5,Satisfactory,19.2022812,72.9781888,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,28.83096283,77.57529766,Uttar Pradesh
Vodafone,Outdoor,4G,1,Poor Voice Quality,28.840333242,77.581579378,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,21.4952527,86.85221609999999,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,28.59033238,76.99724824,NCT
RJio,Indoor,4G,4,Satisfactory,28.686244800000004,77.2994249,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,11.4787455,77.12892140000001,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,11.4787455,77.12892140000001,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,11.4787455,77.12892140000001,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,11.4787455,77.12892140000001,Tamil Nadu
Idea,Indoor,2G,1,Poor Voice Quality,17.484754199999998,78.6086088,Telangana
Vodafone,Indoor,3G,4,Satisfactory,22.896152758000003,70.872603329,Gujarat
Idea,Travelling,3G,3,Call Dropped,10.522433756,76.226426468,Kerala
Vodafone,Indoor,3G,4,Satisfactory,28.529517488000003,77.148095035,NCT
Vodafone,Indoor,2G,1,Poor Voice Quality,28.529517488000003,77.148095035,NCT
Idea,Indoor,3G,3,Satisfactory,10.522674400000001,76.2263679,Kerala
MTNL,Outdoor,3G,5,Satisfactory,19.0213975,72.83393117,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,18.97613361,72.83271273,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,18.9762855,72.83280741,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,18.9762855,72.83280741,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,19.01733904,72.84217932,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.01784998,72.84179601,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,19.01844402,72.84109243,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.01914939,72.83638454,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.02079244,72.83470304,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0212695,72.83395757,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02126954,72.83395971,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02122922,72.83359521,Maharashtra
MTNL,Outdoor,2G,5,Satisfactory,19.02132956,72.83359321,Maharashtra
MTNL,Outdoor,2G,5,Satisfactory,19.02149575,72.8340309,Maharashtra
MTNL,Indoor,2G,1,Call Dropped,19.02149391,72.8338463,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,13.0943123,80.2769069,Tamil Nadu
Airtel,Indoor,3G,1,Call Dropped,13.0943123,80.2769069,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,13.0952087,80.2777718,Tamil Nadu
Airtel,Travelling,4G,1,Call Dropped,13.0943123,80.2769069,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,13.08319854,80.27607605,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,13.08319854,80.27607605,Tamil Nadu
Airtel,Travelling,3G,1,Call Dropped,13.08319854,80.27607605,Tamil Nadu
Airtel,Indoor,3G,1,Call Dropped,13.08319854,80.27607605,Tamil Nadu
BSNL,Indoor,3G,4,Satisfactory,13.01080381,77.66773492,Karnataka
RJio,Indoor,4G,4,Satisfactory,26.2315748,75.851285,Rajasthan
RJio,Travelling,4G,1,Poor Voice Quality,17.4736027,78.38559740000001,Telangana
RJio,Indoor,4G,5,Satisfactory,22.47430826,88.3930733,West Bengal
Airtel,Indoor,4G,2,Poor Voice Quality,12.221018672000001,79.054639935,Tamil Nadu
Airtel,Indoor,4G,3,Satisfactory,28.428126199999998,77.0339576,Haryana
Airtel,Travelling,4G,2,Poor Voice Quality,28.426711800000003,77.0313755,Haryana
Airtel,Travelling,4G,3,Satisfactory,28.4267217,77.03143390000001,Haryana
RJio,Indoor,4G,5,Satisfactory,12.96370348,80.21618069,Tamil Nadu
