Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,3,2,19.061166779,72.873901773,Maharashtra
Airtel,Indoor,3G,1,1,12.93270266,77.60723974,Karnataka
RJio,Travelling,4G,5,2,19.17776669,77.30866747,Maharashtra
Airtel,Indoor,3G,1,0,12.88426818,77.59636001,Karnataka
RJio,Indoor,4G,1,1,17.473325199999998,78.3826917,Telangana
Airtel,Indoor,4G,4,2,17.3257003,78.55655663,Telangana
Airtel,Indoor,3G,5,2,10.587724942000001,77.247414354,Tamil Nadu
RJio,Indoor,4G,5,2,12.9599909,80.213133,Tamil Nadu
RJio,Outdoor,4G,5,2,12.916759080999999,80.225550548,Tamil Nadu
BSNL,Outdoor,4G,4,2,22.5735242,88.4137244,West Bengal
Vodafone,Travelling,4G,5,2,23.807611667,87.80575666700001,West Bengal
Airtel,Travelling,4G,4,2,23.205043399999997,72.6279729,Gujarat
BSNL,Indoor,3G,4,2,13.01061144,77.66827253,Karnataka
RJio,Indoor,4G,1,1,17.473325199999998,78.3826917,Telangana
RJio,Indoor,4G,5,2,20.33698343,85.8186312,Odisha
Vodafone,Indoor,4G,1,0,23.556511800000003,72.617512,Gujarat
RJio,Indoor,4G,4,2,19.080441208,72.79243282,Maharashtra
Vodafone,Outdoor,3G,3,1,29.2863744,77.9522702,Uttar Pradesh
RJio,Indoor,4G,3,2,17.4918983,78.3886987,Telangana
Idea,Travelling,3G,5,2,23.2045488,72.640852,Gujarat
RJio,Outdoor,4G,4,2,22.99450706,72.51939856,Gujarat
RJio,Indoor,4G,1,1,25.592398100000004,85.1399566,Bihar
RJio,Outdoor,4G,3,2,24.375548988000002,87.184049821,Jharkhand
Vodafone,Indoor,3G,3,2,23.585128,87.1789732,West Bengal
RJio,Outdoor,4G,4,2,25.6850242,85.7494085,Bihar
BSNL,Indoor,3G,5,2,17.3671863,78.4266213,Telangana
Idea,Indoor,3G,1,1,10.06138256,76.32347727,Kerala
RJio,Indoor,4G,5,2,18.9710239,72.8378036,Maharashtra
BSNL,Indoor,3G,1,1,22.472487100000002,70.0638978,Gujarat
Airtel,Indoor,2G,1,1,28.5586599,77.3434187,Uttar Pradesh
RJio,Travelling,4G,5,2,19.18089971,77.30333175,Maharashtra
RJio,Outdoor,4G,2,0,22.495705800000003,88.3991694,West Bengal
RJio,Outdoor,4G,4,2,19.032556500000002,72.8667432,Maharashtra
Airtel,Indoor,4G,4,2,17.6674214,75.89790490000001,Maharashtra
Airtel,Indoor,4G,1,1,12.997898300000001,77.50789420000001,Karnataka
Airtel,Travelling,4G,5,2,18.546422569,73.819116839,Maharashtra
Vodafone,Indoor,3G,4,2,22.635693300000003,88.4401898,West Bengal
Idea,Indoor,3G,5,2,19.6943622,72.7680474,Maharashtra
Airtel,Travelling,3G,1,1,28.47064817,77.01037223,Haryana
Vodafone,Indoor,2G,3,1,22.6355831,88.44019279999999,West Bengal
RJio,Travelling,4G,4,2,23.27360101,77.38323892,Madhya Pradesh
Vodafone,Indoor,3G,1,1,23.5542117,72.62012829999999,Gujarat
RJio,Indoor,4G,4,2,23.272807999999998,77.3828142,Madhya Pradesh
Airtel,Indoor,3G,1,1,19.184028697000002,72.83183401699999,Maharashtra
RJio,Indoor,4G,4,2,26.357554200000003,75.93307809999999,Rajasthan
RJio,Indoor,4G,4,2,19.0446657,72.8399163,Maharashtra
RJio,Indoor,4G,5,2,22.396717477,87.561221654,West Bengal
Idea,Indoor,4G,4,2,28.42004904,77.03938535,Haryana
RJio,Indoor,4G,3,2,19.15896628,72.84936244,Maharashtra
Airtel,Outdoor,4G,1,0,17.202783333,80.189401667,Telangana
Vodafone,Outdoor,2G,3,1,18.542307100000002,73.82508809999999,Maharashtra
RJio,Indoor,4G,5,2,19.09382033,72.85677441,Maharashtra
RJio,Indoor,4G,2,1,9.16355256,76.7691488,Kerala
Vodafone,Indoor,3G,5,2,26.8958641,75.7365027,Rajasthan
RJio,Indoor,4G,5,2,20.3367368,85.81870409999999,Odisha
RJio,Outdoor,4G,1,1,19.063758333,72.996696667,Maharashtra
Idea,Outdoor,3G,4,2,20.9213866,72.9281545,Gujarat
BSNL,Outdoor,2G,1,0,26.120082500000002,91.7928349,Assam
Vodafone,Outdoor,4G,5,2,28.619074265,77.425974055,Uttar Pradesh
Airtel,Indoor,3G,5,2,12.65837034,79.99989712,Tamil Nadu
RJio,Indoor,4G,5,2,16.49219312,80.66461243,Andhra Pradesh
Airtel,Outdoor,3G,3,1,17.3691796,78.5161118,Telangana
RJio,Indoor,4G,5,2,21.3486266,83.6372834,Odisha
Vodafone,Indoor,4G,5,2,26.86242557,75.78842529,Rajasthan
Vodafone,Indoor,4G,5,2,19.200959899999997,72.98614212,Maharashtra
Airtel,Indoor,3G,4,2,19.1725041,72.8697837,Maharashtra
RJio,Travelling,4G,5,2,18.6418456,73.7830373,Maharashtra
BSNL,Indoor,3G,5,2,18.511248499999997,73.7746887,Maharashtra
RJio,Outdoor,4G,1,1,25.62177753,85.13288274,Bihar
Airtel,Indoor,3G,1,0,19.183772100000002,72.8314905,Maharashtra
Vodafone,Indoor,4G,5,2,13.04023867,77.61971989,Karnataka
Vodafone,Outdoor,4G,5,2,26.895455,75.736648333,Rajasthan
Vodafone,Indoor,4G,5,2,28.535760800000002,77.3439686,Uttar Pradesh
Vodafone,Outdoor,3G,3,1,29.28965807,77.949441075,Uttar Pradesh
Vodafone,Travelling,4G,2,1,19.072751399999998,72.8406548,Maharashtra
Airtel,Indoor,4G,3,0,25.60977383,85.16194795,Bihar
RJio,Indoor,4G,5,2,19.02096828,72.83416911,Maharashtra
RJio,Outdoor,4G,5,2,26.77848309,82.148202164,Uttar Pradesh
Airtel,Indoor,4G,1,1,18.621787059000003,73.870774293,Maharashtra
Airtel,Indoor,4G,4,2,17.6678086,75.8983143,Maharashtra
RJio,Indoor,4G,5,2,22.4743217,88.39300440000001,West Bengal
Vodafone,Indoor,3G,1,1,23.556514899999996,72.61746579999999,Gujarat
RJio,Outdoor,4G,1,1,28.84063325,77.58149863,Uttar Pradesh
RJio,Indoor,4G,1,1,28.59037908,76.99748371,NCT
RJio,Indoor,4G,5,2,25.5921964,91.94125679999999,Meghalaya
RJio,Indoor,4G,5,2,28.53315525,77.21668494,NCT
Airtel,Indoor,4G,1,1,18.6271148,73.80714509999999,Maharashtra
RJio,Indoor,4G,5,2,21.063668399999997,86.4669531,Odisha
Airtel,Indoor,3G,1,1,28.631340100000003,77.20639969999999,NCT
Vodafone,Indoor,3G,4,2,23.759932199999998,87.8744104,West Bengal
RJio,Outdoor,4G,4,2,24.14410625,72.54687398,Gujarat
RJio,Indoor,4G,4,2,19.029103699999997,72.8615883,Maharashtra
RJio,Outdoor,4G,4,2,24.33516568,72.8500093,Rajasthan
RJio,Indoor,4G,1,0,21.196863,73.40973340000001,Gujarat
Vodafone,Indoor,4G,5,2,22.46531894,88.37776977,West Bengal
Airtel,Indoor,4G,4,2,19.16822361,72.85009856,Maharashtra
RJio,Travelling,4G,1,1,28.692683799999998,77.06813879999999,NCT
RJio,Indoor,4G,3,1,25.59289242,85.13994489,Bihar
Vodafone,Indoor,3G,5,2,26.861224600000003,75.7954337,Rajasthan
RJio,Indoor,4G,2,1,28.72118641,77.17686280000001,NCT
RJio,Indoor,4G,3,2,19.2073735,73.1857903,Maharashtra
Airtel,Indoor,4G,4,2,25.753719399999998,82.041565,Uttar Pradesh
Vodafone,Outdoor,4G,2,1,29.2917517,77.94044179999999,Uttar Pradesh
RJio,Indoor,4G,5,2,20.286232419,85.857457593,Odisha
Vodafone,Indoor,3G,4,2,22.5748197,88.4017655,West Bengal
RJio,Travelling,4G,5,2,20.961277499999998,86.3742618,Odisha
RJio,Outdoor,4G,4,2,25.59282644,85.13997352,Bihar
MTNL,Outdoor,3G,5,2,18.97248004,72.83558163,Maharashtra
BSNL,Outdoor,2G,5,2,17.307355141,78.43360469699999,Telangana
Airtel,Indoor,4G,1,1,12.92391911,77.61652235,Karnataka
RJio,Indoor,4G,3,2,22.542960949,88.351662109,West Bengal
BSNL,Indoor,2G,1,1,11.0695449,77.8120035,Tamil Nadu
Vodafone,Indoor,3G,5,2,28.53100054,77.3625005,Uttar Pradesh
Airtel,Indoor,3G,5,2,10.58334657,77.2637097,Tamil Nadu
Airtel,Indoor,3G,5,2,12.91896,80.1280286,Tamil Nadu
RJio,Travelling,4G,5,2,18.6666823,73.7845845,Maharashtra
Airtel,Outdoor,4G,5,2,12.65832089,80.00063325,Tamil Nadu
RJio,Travelling,4G,1,1,29.93671944,78.08709151,Uttarakhand
Vodafone,Travelling,4G,5,2,28.569069,77.3254234,Uttar Pradesh
Airtel,Indoor,4G,1,1,17.9177435,77.5123157,Karnataka
RJio,Indoor,4G,5,2,20.707063302,83.491766928,Odisha
RJio,Travelling,4G,1,1,29.93713916,78.08912626,Uttarakhand
RJio,Indoor,4G,4,2,28.92929649,77.65947067,Uttar Pradesh
Idea,Outdoor,3G,5,2,21.0909808,79.055116,Maharashtra
RJio,Indoor,4G,1,1,28.659451,77.12144,NCT
Vodafone,Travelling,3G,2,1,19.227157000000002,73.08797740000001,Maharashtra
RJio,Indoor,4G,5,2,21.343694455,83.62687264600001,Odisha
BSNL,Travelling,3G,4,2,20.39865875,86.04170702,Odisha
Airtel,Outdoor,4G,5,2,19.06446523,73.00393738,Maharashtra
BSNL,Indoor,4G,4,2,9.9513213,76.25074570000001,Kerala
Vodafone,Indoor,3G,5,2,22.456412300000004,88.3704815,West Bengal
Airtel,Travelling,3G,3,2,24.5397366,81.29174509999999,Madhya Pradesh
Idea,Travelling,4G,1,0,18.953492999999998,72.8389487,Maharashtra
Vodafone,Indoor,4G,5,2,26.86117551,75.7955219,Rajasthan
Vodafone,Indoor,4G,4,2,12.6909977,79.978748,Tamil Nadu
RJio,Indoor,4G,1,1,25.7636205,80.8919082,Uttar Pradesh
Vodafone,Outdoor,3G,5,2,21.1355124,79.088076,Maharashtra
Airtel,Outdoor,4G,5,2,21.1181707,79.03395859999999,Maharashtra
Vodafone,Indoor,4G,4,2,18.940181699999997,72.8352651,Maharashtra
RJio,Indoor,4G,3,0,13.1149483,77.6357442,Karnataka
Vodafone,Indoor,4G,5,2,19.06535811,72.87967746,Maharashtra
Airtel,Travelling,4G,3,1,18.618957366,73.830704437,Maharashtra
RJio,Indoor,4G,3,1,28.597476306,77.294512847,Uttar Pradesh
RJio,Travelling,4G,4,2,18.6410187,73.7826468,Maharashtra
RJio,Outdoor,4G,4,2,22.621152151999997,88.43792276100001,West Bengal
Vodafone,Indoor,4G,4,2,9.928914500000001,76.31974890000001,Kerala
Airtel,Indoor,4G,3,0,25.60974077,85.16202459,Bihar
RJio,Outdoor,4G,4,2,18.329755832,73.85245038,Maharashtra
Vodafone,Indoor,3G,1,1,28.58535776,77.260304345,NCT
RJio,Outdoor,4G,5,2,26.789571302,79.028171021,Uttar Pradesh
Vodafone,Travelling,4G,5,2,23.759932199999998,87.8744104,West Bengal
Vodafone,Indoor,3G,4,2,19.0987282,72.89688149999999,Maharashtra
RJio,Indoor,4G,5,2,18.620066667,73.771566667,Maharashtra
BSNL,Indoor,3G,1,1,21.19187323,72.85722042,Gujarat
RJio,Indoor,4G,1,1,28.59043193,76.99769699,NCT
Idea,Indoor,3G,1,1,18.65585174,73.77144315,Maharashtra
Airtel,Indoor,4G,4,2,17.656687363,75.90630968100001,Maharashtra
RJio,Outdoor,4G,3,2,25.78159933,84.72293156,Bihar
Vodafone,Indoor,4G,5,2,12.86465601,77.59401521,Karnataka
Vodafone,Indoor,4G,5,2,19.20401506,72.99960836,Maharashtra
Airtel,Indoor,3G,2,1,23.818611999999998,86.4698069,Jharkhand
Airtel,Outdoor,4G,4,2,12.900474699999998,77.6287295,Karnataka
Idea,Outdoor,3G,3,1,23.2207428,77.430988,Madhya Pradesh
RJio,Outdoor,4G,5,2,13.0942713,74.80211659999999,Karnataka
RJio,Indoor,4G,2,1,22.6840755,72.8593763,Gujarat
Airtel,Indoor,4G,5,2,10.98753777,78.07588161,Tamil Nadu
RJio,Outdoor,4G,5,2,11.239377644000001,77.207727193,Tamil Nadu
Vodafone,Indoor,3G,1,0,23.556511800000003,72.617512,Gujarat
RJio,Outdoor,4G,5,2,18.60586332,73.71633359999998,Maharashtra
BSNL,Indoor,3G,5,2,17.4341095,78.4004233,Telangana
RJio,Indoor,4G,5,2,12.8695905,77.5840351,Karnataka
RJio,Indoor,4G,5,2,11.695849942,75.64936252300001,Kerala
Airtel,Indoor,4G,2,1,28.5587874,77.3432057,Uttar Pradesh
RJio,Travelling,4G,5,2,31.62347292,76.93407866,Himachal Pradesh
Vodafone,Indoor,4G,5,2,26.894448757,75.74809855699999,Rajasthan
RJio,Indoor,4G,5,2,18.965895,73.056988333,Maharashtra
Airtel,Indoor,2G,5,2,17.291744100000003,80.1938427,Telangana
RJio,Outdoor,4G,4,2,19.975446287,72.718310061,Maharashtra
Airtel,Travelling,4G,3,2,24.5418169,81.2957842,Madhya Pradesh
Airtel,Indoor,3G,1,0,13.0840455,80.25770940000001,Tamil Nadu
RJio,Indoor,4G,1,0,22.80996028,86.19175116,Jharkhand
RJio,Indoor,4G,4,2,26.359612,75.92836009999999,Rajasthan
RJio,Indoor,4G,4,2,26.364561199999997,75.93452979999999,Rajasthan
Idea,Indoor,3G,2,1,12.0467929,75.5238073,Kerala
RJio,Outdoor,4G,1,1,21.907774346999997,85.255007686,Odisha
RJio,Indoor,4G,4,2,19.029108100000002,72.8614743,Maharashtra
RJio,Outdoor,4G,4,2,12.9775255,77.54351779999999,Karnataka
RJio,Travelling,4G,1,1,17.47362,78.3931692,Telangana
Vodafone,Indoor,4G,5,2,28.619390884,77.423819471,Uttar Pradesh
RJio,Indoor,4G,4,2,26.789623699999996,80.8912447,Uttar Pradesh
Vodafone,Travelling,3G,5,2,26.89424855,75.82857533,Rajasthan
Vodafone,Indoor,4G,3,1,22.63582475,88.44017696,West Bengal
RJio,Indoor,4G,2,1,25.59306157,85.13979396,Bihar
BSNL,Indoor,3G,3,1,13.02404337,77.55187666,Karnataka
Vodafone,Indoor,4G,1,0,23.5542282,72.6201436,Gujarat
RJio,Outdoor,4G,5,2,22.1144277,85.38547159999999,Odisha
BSNL,Indoor,4G,4,2,18.50616665,73.88370971,Maharashtra
RJio,Indoor,4G,4,2,22.603006385,88.40340572299999,West Bengal
Airtel,Indoor,4G,1,0,19.1837323,72.8315498,Maharashtra
RJio,Indoor,4G,1,0,19.021772199999997,72.86354809999999,Maharashtra
RJio,Indoor,4G,5,2,21.49256301,86.92116166,Odisha
RJio,Indoor,4G,5,2,28.570850699999998,77.1666675,NCT
RJio,Indoor,4G,2,1,23.21222606,72.52612617,Gujarat
RJio,Indoor,4G,4,2,19.09215006,72.84634172,Maharashtra
Vodafone,Indoor,3G,1,0,22.63582475,88.44017696,West Bengal
RJio,Indoor,4G,1,1,28.584694,77.2234505,NCT
Airtel,Indoor,4G,4,2,19.041069699999998,72.9132879,Maharashtra
RJio,Indoor,4G,3,2,29.164595199999997,75.7278815,Haryana
RJio,Indoor,4G,3,1,19.18411635,77.30066747,Maharashtra
MTNL,Indoor,3G,5,2,19.0988297,72.8754507,Maharashtra
RJio,Indoor,4G,5,2,29.6728169,77.0076605,Haryana
BSNL,Indoor,2G,5,2,17.442295040999998,78.39652285300001,Telangana
Airtel,Outdoor,4G,4,2,10.42454977,76.12942752,Kerala
RJio,Indoor,4G,1,1,28.8239697,77.56452937,Uttar Pradesh
RJio,Travelling,4G,5,2,28.7241711,77.16403009999999,NCT
Vodafone,Indoor,2G,3,1,11.90803306,79.74336894,Pondicherry
RJio,Outdoor,4G,5,2,26.782566323,79.01971120399999,Uttar Pradesh
RJio,Travelling,4G,1,1,29.93462804,78.0859591,Uttarakhand
RJio,Travelling,4G,5,2,21.345794834,83.601849312,Odisha
Vodafone,Indoor,4G,1,0,23.554212299,72.619999456,Gujarat
Vodafone,Indoor,4G,5,2,24.331985600000003,92.0102441,Tripura
RJio,Travelling,4G,4,2,23.27280909,77.38278184,Madhya Pradesh
RJio,Travelling,4G,5,2,19.16983551,77.31668777,Maharashtra
BSNL,Indoor,2G,5,2,17.308138632000002,78.433371612,Telangana
RJio,Indoor,4G,3,1,19.20257275,72.97794277,Maharashtra
RJio,Indoor,4G,4,2,19.01523773,72.85107866,Maharashtra
Vodafone,Indoor,4G,1,1,19.1015616,72.8962188,Maharashtra
Vodafone,Outdoor,3G,3,2,31.706168333,74.806073333,Punjab
RJio,Outdoor,4G,5,2,26.782586064,79.019837779,Uttar Pradesh
Vodafone,Indoor,4G,1,0,23.556511800000003,72.617512,Gujarat
RJio,Indoor,4G,2,1,28.59093314,76.99593940000001,NCT
RJio,Indoor,4G,3,1,25.592739399999996,85.1399051,Bihar
RJio,Indoor,4G,3,1,18.466222100000003,73.8804192,Maharashtra
Vodafone,Indoor,3G,5,2,27.12653157,75.73211189,Rajasthan
Idea,Indoor,4G,2,1,19.2272315,73.0878283,Maharashtra
RJio,Indoor,4G,3,2,19.128872899999998,72.92936089,Maharashtra
RJio,Indoor,4G,5,2,30.27277004,78.07885684,Uttarakhand
RJio,Indoor,4G,5,2,22.4742867,88.3930731,West Bengal
Vodafone,Indoor,3G,5,2,18.5675595,73.87597976,Maharashtra
RJio,Travelling,4G,2,0,25.54882499,83.96444373,Bihar
RJio,Indoor,4G,5,2,25.603054643000004,85.20657520399999,Bihar
Vodafone,Indoor,4G,5,2,22.45680146,88.37026276,West Bengal
Airtel,Indoor,3G,4,2,27.80354374,78.63835427,Uttar Pradesh
RJio,Travelling,4G,4,2,18.50054975,73.86624082,Maharashtra
BSNL,Indoor,2G,5,2,17.307307224000002,78.434049954,Telangana
Airtel,Outdoor,4G,3,1,25.577970155,85.225388866,Bihar
Airtel,Travelling,4G,5,2,17.4334323,78.3520186,Telangana
Vodafone,Indoor,4G,1,0,10.766964,79.8438546,Tamil Nadu
RJio,Indoor,4G,5,2,21.347678100000003,83.601501,Odisha
RJio,Indoor,4G,2,1,21.131942828,81.375226662,Chhattisgarh
RJio,Indoor,4G,3,1,17.3321883,78.5277774,Telangana
Airtel,Indoor,4G,5,2,17.42726319,78.54296959,Telangana
Vodafone,Indoor,4G,1,0,23.554164698,72.62006776,Gujarat
RJio,Indoor,4G,2,1,22.6841301,72.8594123,Gujarat
RJio,Indoor,4G,1,1,28.6915805,77.06637420000001,NCT
RJio,Indoor,4G,4,2,18.558624,73.9314717,Maharashtra
BSNL,Outdoor,3G,5,2,17.434213272,78.40041955699999,Telangana
RJio,Outdoor,4G,5,2,19.0560822,72.8519434,Maharashtra
RJio,Indoor,4G,5,2,19.0762592,72.8673399,Maharashtra
RJio,Indoor,4G,1,1,25.75454966,80.88406979999999,Uttar Pradesh
RJio,Indoor,4G,3,1,12.9201337,77.6184097,Karnataka
Vodafone,Travelling,3G,5,2,28.49867616,77.08338527,Haryana
Airtel,Indoor,4G,4,2,25.753719399999998,82.041565,Uttar Pradesh
RJio,Indoor,4G,3,2,19.042677100000002,72.86231509999999,Maharashtra
RJio,Indoor,4G,2,1,17.5062,78.33694333300001,Telangana
Vodafone,Indoor,4G,5,2,28.5691225,77.3253671,Uttar Pradesh
RJio,Outdoor,4G,5,2,12.289176667000001,76.635813333,Karnataka
Vodafone,Indoor,2G,5,2,26.815856300000004,75.74967029999999,Rajasthan
RJio,Indoor,4G,1,1,28.692106699999997,77.06957779999999,NCT
RJio,Indoor,4G,5,2,22.31898193,73.16305646,Gujarat
Airtel,Indoor,4G,3,1,12.93965897,77.57732604,Karnataka
RJio,Outdoor,4G,5,2,26.782566323,79.01971120399999,Uttar Pradesh
Airtel,Indoor,4G,1,0,13.114424300000001,77.63557840000001,Karnataka
Idea,Indoor,4G,4,2,18.99098881,72.83705844,Maharashtra
Airtel,Indoor,4G,3,1,11.674357945999999,78.145979857,Tamil Nadu
RJio,Indoor,4G,5,2,20.3099432,85.8191428,Odisha
Vodafone,Indoor,4G,5,2,23.892708199999998,91.243728,Tripura
Idea,Indoor,3G,1,1,28.5879577,77.3150147,Uttar Pradesh
Vodafone,Outdoor,3G,4,2,23.60947,87.11641166700001,West Bengal
RJio,Indoor,4G,5,2,22.482588333000002,88.366593333,West Bengal
RJio,Indoor,4G,5,2,18.977733333,73.029865,Maharashtra
RJio,Indoor,4G,4,2,26.19203704,78.15820389699999,Madhya Pradesh
Vodafone,Indoor,4G,4,2,23.028445325,72.555848201,Gujarat
Vodafone,Indoor,3G,5,2,19.02120211,72.83371545,Maharashtra
Idea,Indoor,3G,1,1,11.25552347,75.78725423,Kerala
RJio,Outdoor,4G,5,2,19.01079338,72.84928761,Maharashtra
BSNL,Outdoor,3G,5,2,17.307948399,78.434869281,Telangana
RJio,Indoor,4G,5,2,30.69029212,76.87077933,Chandigarh
RJio,Indoor,4G,1,0,26.78943459,80.89744881,Uttar Pradesh
RJio,Indoor,4G,1,1,26.8833172,75.76059709999998,Rajasthan
Vodafone,Indoor,3G,4,2,22.895929422,70.87252873,Gujarat
RJio,Indoor,4G,5,2,18.505861499999998,73.823376,Maharashtra
RJio,Travelling,4G,1,1,28.64084013,77.22143531,NCT
RJio,Outdoor,4G,5,2,26.782533371,79.01980248699999,Uttar Pradesh
RJio,Indoor,4G,4,2,19.841928,75.22868559999999,Maharashtra
Airtel,Indoor,3G,5,2,12.67487614,80.00367544,Tamil Nadu
Airtel,Indoor,3G,3,2,22.27968266,73.14956232,Gujarat
Airtel,Indoor,4G,4,2,18.4873242,73.95396402,Maharashtra
RJio,Indoor,4G,5,2,21.348395800000002,83.6612241,Odisha
Vodafone,Indoor,4G,2,1,26.882505250999998,81.00132069600001,Uttar Pradesh
RJio,Indoor,4G,2,1,29.164595199999997,75.7278815,Haryana
Airtel,Travelling,4G,2,1,28.493454999999997,77.28989920000001,Haryana
RJio,Travelling,4G,5,2,19.20550556,77.34567597,Maharashtra
Vodafone,Indoor,4G,5,2,18.542241468,73.82512201600001,Maharashtra
BSNL,Outdoor,4G,4,2,22.4832138,88.3938733,West Bengal
RJio,Outdoor,4G,4,2,14.612756699999998,74.8355435,Karnataka
RJio,Outdoor,4G,4,2,19.18491123,77.29999862,Maharashtra
RJio,Travelling,4G,3,1,19.18489849,77.29963613,Maharashtra
Vodafone,Outdoor,4G,5,2,11.9412206,79.7619386,Pondicherry
RJio,Outdoor,4G,5,2,21.4665082,83.8888777,Odisha
RJio,Indoor,4G,1,1,25.592427999999998,85.14109479999999,Bihar
RJio,Travelling,4G,4,2,13.0942713,74.80211659999999,Karnataka
RJio,Outdoor,4G,2,1,13.115001600000001,77.63575290000001,Karnataka
RJio,Outdoor,4G,2,1,25.78194895,84.74312364,Bihar
Vodafone,Travelling,2G,5,2,18.542301600000002,73.8250656,Maharashtra
Vodafone,Indoor,4G,5,2,28.6222875,77.3671528,Uttar Pradesh
RJio,Indoor,4G,5,2,18.42966437,76.55593454,Maharashtra
Vodafone,Outdoor,3G,5,2,26.894904999999998,75.736695,Rajasthan
RJio,Travelling,4G,5,2,19.11896897,76.73232839,Maharashtra
RJio,Indoor,4G,5,2,22.49353445,88.38379295,West Bengal
RJio,Indoor,4G,5,2,13.041899800000001,77.6120355,Karnataka
Airtel,Travelling,4G,5,2,18.6187146,73.8292247,Maharashtra
RJio,Outdoor,4G,5,2,23.19054656,72.61029821,Gujarat
RJio,Indoor,4G,1,1,28.702993199999998,77.0746019,NCT
Airtel,Outdoor,3G,1,1,17.20709,80.186775,Telangana
Vodafone,Indoor,3G,1,0,23.5565181,72.6174687,Gujarat
RJio,Indoor,4G,2,1,22.996404824000003,77.054533018,Madhya Pradesh
Vodafone,Indoor,3G,1,0,23.556511800000003,72.617512,Gujarat
Airtel,Indoor,4G,4,2,17.661204454,75.9018692,Maharashtra
RJio,Outdoor,4G,3,1,18.997140100000003,72.8494931,Maharashtra
RJio,Indoor,4G,4,2,28.542543900000002,77.33910350000001,Uttar Pradesh
Vodafone,Indoor,2G,5,2,26.824713899999995,75.75259840000001,Rajasthan
Airtel,Indoor,3G,1,0,13.0839715,80.25772099999999,Tamil Nadu
Vodafone,Indoor,4G,5,2,28.5357558,77.34399040000001,Uttar Pradesh
Airtel,Indoor,3G,5,2,10.587724942000001,77.247414354,Tamil Nadu
RJio,Outdoor,4G,4,2,26.226234,75.8500273,Rajasthan
RJio,Indoor,4G,2,1,18.9417029,72.83424529999999,Maharashtra
Airtel,Indoor,3G,1,1,28.67158639,77.19261548,NCT
Airtel,Travelling,4G,4,2,12.91352787,77.52334562,Karnataka
RJio,Indoor,4G,5,2,19.0597661,72.8461327,Maharashtra
Vodafone,Indoor,3G,4,2,18.516883800000002,73.92821459999999,Maharashtra
RJio,Indoor,4G,5,2,19.02126342,72.83428852,Maharashtra
Vodafone,Indoor,4G,5,2,22.5756956,88.4823384,West Bengal
Vodafone,Outdoor,3G,4,2,22.82763816,70.856924308,Gujarat
RJio,Travelling,4G,2,1,29.93711173,78.08936577,Uttarakhand
Vodafone,Indoor,3G,4,2,19.194196339,72.838748572,Maharashtra
Airtel,Indoor,4G,4,2,18.4995587,73.8419292,Maharashtra
RJio,Indoor,4G,5,2,28.7214289,77.1806881,NCT
Vodafone,Indoor,4G,1,1,28.4645865,77.2964857,Haryana
Vodafone,Indoor,2G,2,1,22.071225,82.150436667,Chhattisgarh
Airtel,Indoor,4G,5,2,18.499695199999998,73.841689,Maharashtra
Vodafone,Indoor,3G,5,2,26.8725234,75.79910639,Rajasthan
Airtel,Travelling,4G,1,1,18.6521496,73.7832122,Maharashtra
RJio,Indoor,4G,3,1,25.592541100000002,85.1408501,Bihar
RJio,Travelling,4G,5,2,19.18485023,77.3000161,Maharashtra
RJio,Outdoor,4G,2,1,22.5768573,88.30160440000002,West Bengal
RJio,Travelling,4G,3,2,18.5128418,73.8449207,Maharashtra
RJio,Outdoor,4G,3,2,16.5093813,80.6656771,Andhra Pradesh
RJio,Outdoor,4G,2,1,22.36660377,88.42760492,West Bengal
RJio,Indoor,4G,4,2,28.6915712,77.2187412,NCT
Vodafone,Indoor,3G,1,0,23.554184032,72.62018165,Gujarat
Airtel,Outdoor,2G,2,1,21.11209,79.06555,Maharashtra
Airtel,Indoor,3G,2,1,21.108081667,79.04274000000001,Maharashtra
RJio,Outdoor,4G,5,2,28.67637877,77.20915664,NCT
Airtel,Indoor,4G,5,2,28.214812930999997,75.569982966,Rajasthan
Vodafone,Indoor,4G,5,2,22.45645655,88.37052806,West Bengal
RJio,Indoor,4G,5,2,19.02208806,72.83364877,Maharashtra
RJio,Indoor,4G,3,2,19.043021719000002,72.86194876399999,Maharashtra
Vodafone,Indoor,4G,5,2,22.45644024,88.37058133,West Bengal
RJio,Indoor,4G,5,2,19.2025598,72.9780202,Maharashtra
RJio,Indoor,4G,5,2,28.7192723,77.1731402,NCT
Airtel,Indoor,4G,5,2,18.478026241,73.904093457,Maharashtra
Vodafone,Outdoor,3G,5,2,19.0182212,72.83729851,Maharashtra
RJio,Indoor,4G,1,1,28.4257539,77.83976559999999,Uttar Pradesh
Airtel,Indoor,4G,4,2,28.50125385,77.29078052,Uttar Pradesh
RJio,Indoor,4G,1,0,18.6146333,73.8241106,Maharashtra
Vodafone,Indoor,2G,5,2,28.5261021,77.14972940000001,NCT
Idea,Indoor,3G,4,2,17.35938273,78.42589041,Telangana
Vodafone,Indoor,3G,5,2,26.86143721,75.79535192,Rajasthan
BSNL,Travelling,2G,2,1,13.245460399999999,92.97423570000001,Andaman and Nicobar Islands
RJio,Indoor,4G,5,2,21.063668399999997,86.4669531,Odisha
RJio,Indoor,4G,3,1,28.82373745,77.56441122,Uttar Pradesh
Vodafone,Indoor,3G,4,2,28.520506555,77.09133770300001,Haryana
