Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,2,1,25.38618703,84.45611782,Bihar
RJio,Indoor,4G,1,1,25.79880324,72.18031865,Rajasthan
RJio,Indoor,4G,4,2,26.23255901,75.84933547,Rajasthan
RJio,Indoor,4G,5,2,28.621242699999996,77.2177632,NCT
Vodafone,Indoor,4G,5,2,28.629962100000004,77.43353397,Uttar Pradesh
RJio,Indoor,4G,4,2,18.51967076,73.85630365,Maharashtra
RJio,Outdoor,4G,5,2,26.751684,75.850044,Rajasthan
Vodafone,Indoor,2G,2,1,18.542098892000002,73.82507868100001,Maharashtra
RJio,Indoor,4G,5,2,13.1232366,80.1914302,Tamil Nadu
Vodafone,Outdoor,3G,4,2,18.597569,73.80065,Maharashtra
RJio,Travelling,4G,2,1,28.67662673,77.14038959999999,NCT
RJio,Indoor,4G,4,2,18.51968708,73.85609872,Maharashtra
RJio,Indoor,4G,2,1,28.59065432,76.99333858,NCT
RJio,Outdoor,4G,5,2,22.15035748,71.19998165,Gujarat
RJio,Indoor,4G,4,2,22.85392301,88.36485747,West Bengal
RJio,Indoor,4G,5,2,22.496737600000003,88.3665025,West Bengal
Idea,Travelling,4G,2,1,18.951672,72.83292252,Maharashtra
RJio,Outdoor,4G,4,2,23.22836239,72.64717513,Gujarat
RJio,Outdoor,4G,4,2,28.5549886,77.08610390000001,Haryana
RJio,Indoor,4G,5,2,23.9704652,88.615831,West Bengal
Airtel,Indoor,4G,2,0,9.94682434,76.29754097,Kerala
Airtel,Travelling,4G,3,2,17.43225278,78.37079895,Telangana
RJio,Outdoor,4G,3,2,29.6347782,74.30137109999998,Rajasthan
Airtel,Travelling,4G,3,2,28.49756542,77.06333515,Haryana
Vodafone,Indoor,3G,4,2,22.635668799999998,88.4401714,West Bengal
Idea,Indoor,3G,2,1,12.046623831,75.52418307399999,Kerala
RJio,Outdoor,4G,1,0,25.867573348,75.664528841,Rajasthan
RJio,Indoor,4G,5,2,18.99142858,72.82511597,Maharashtra
RJio,Indoor,4G,4,2,12.93536911,77.61244892,Karnataka
Vodafone,Indoor,2G,5,2,18.542137281,73.824997963,Maharashtra
Vodafone,Indoor,3G,5,2,26.89548,75.736765,Rajasthan
Idea,Outdoor,2G,4,2,17.67466041,73.30663211,Maharashtra
RJio,Indoor,4G,3,1,25.605873100000004,85.1343557,Bihar
RJio,Indoor,4G,1,0,19.207366699999998,73.185777,Maharashtra
RJio,Indoor,4G,4,2,23.27292805,77.38286571,Madhya Pradesh
RJio,Outdoor,4G,5,2,28.752989000000003,77.47801,Uttar Pradesh
Idea,Indoor,4G,2,1,12.047011032999999,75.523961373,Kerala
Airtel,Indoor,4G,2,1,16.5801604,80.35907890000001,Andhra Pradesh
Vodafone,Indoor,4G,4,2,18.516647600000002,73.92846290000001,Maharashtra
RJio,Indoor,4G,1,1,23.1939319,72.6073823,Gujarat
Airtel,Indoor,3G,5,2,10.58327144,77.26369358,Tamil Nadu
RJio,Outdoor,4G,5,2,26.804352,82.73422,Uttar Pradesh
Airtel,Indoor,2G,4,2,18.290312300000004,83.91328840000001,Andhra Pradesh
RJio,Indoor,4G,5,2,22.17846131,86.33891746399999,Odisha
Airtel,Indoor,3G,4,2,28.976150399999995,77.71872619999999,Uttar Pradesh
RJio,Indoor,4G,5,2,22.49364151,88.38382701,West Bengal
RJio,Indoor,4G,3,2,28.71768875,77.68184932,Uttar Pradesh
Idea,Indoor,3G,4,2,17.354113199999997,78.4186933,Telangana
Airtel,Indoor,4G,1,1,12.2662606,76.6027151,Karnataka
BSNL,Indoor,3G,4,2,13.010593199999999,77.668224,Karnataka
Vodafone,Indoor,4G,5,2,26.86095704,75.79597059,Rajasthan
Vodafone,Indoor,3G,5,2,23.215771,72.6489427,Gujarat
Vodafone,Indoor,4G,3,0,23.00674088,72.5166559,Gujarat
RJio,Outdoor,4G,4,2,23.20537198,72.63724488,Gujarat
RJio,Indoor,4G,5,2,20.310017300000002,85.8193532,Odisha
RJio,Indoor,4G,5,2,22.526508845,88.395454219,West Bengal
Vodafone,Outdoor,4G,4,2,12.935066699999998,77.6934813,Karnataka
Airtel,Indoor,4G,1,1,21.202859,77.2489569,Maharashtra
Idea,Indoor,4G,4,2,12.909068,77.63781759999999,Karnataka
Vodafone,Outdoor,3G,3,2,24.45584,82.995346,Uttar Pradesh
RJio,Indoor,4G,1,1,25.79876821,72.18037561,Rajasthan
RJio,Indoor,4G,5,2,22.504925865,88.367065978,West Bengal
Vodafone,Indoor,4G,1,0,23.55425413,72.62029267,Gujarat
RJio,Indoor,4G,3,2,19.2073677,73.18577259999999,Maharashtra
RJio,Indoor,4G,5,2,22.2807237,87.9263921,West Bengal
RJio,Indoor,4G,1,0,19.064865,73.002145,Maharashtra
RJio,Outdoor,4G,4,2,11.2427983,77.2380512,Tamil Nadu
RJio,Indoor,4G,4,2,19.9992515,73.71443396,Maharashtra
Vodafone,Indoor,3G,5,2,27.16468839,75.72104182,Rajasthan
RJio,Travelling,4G,5,2,12.9301915,80.127404,Tamil Nadu
Airtel,Indoor,3G,4,2,17.249711051,78.681566257,Telangana
Vodafone,Travelling,4G,1,0,18.632286800000003,73.78290229999999,Maharashtra
Vodafone,Outdoor,3G,4,2,25.595627,85.12928000000001,Bihar
RJio,Indoor,4G,2,1,28.5938461,77.16563172,NCT
Airtel,Outdoor,3G,5,2,12.912484,77.5749,Karnataka
Airtel,Outdoor,4G,2,1,28.486689000000002,76.36693000000001,Haryana
RJio,Indoor,4G,5,2,11.36567116,77.74868382,Tamil Nadu
RJio,Outdoor,4G,5,2,18.5302536,73.85386390000001,Maharashtra
Vodafone,Travelling,4G,4,2,23.727836667,88.22535833299999,West Bengal
Airtel,Indoor,4G,5,2,17.3605258,78.37427559999999,Telangana
Airtel,Indoor,4G,1,1,27.199747100000003,73.74862390000001,Rajasthan
Vodafone,Indoor,4G,1,1,12.948534800000001,77.7103319,Karnataka
RJio,Indoor,4G,5,2,21.06630179,79.05984269,Maharashtra
Vodafone,Indoor,4G,5,2,26.8612409,75.7954316,Rajasthan
RJio,Outdoor,4G,5,2,19.02605114,72.86613752,Maharashtra
RJio,Indoor,4G,4,2,23.00112162,72.58865694,Gujarat
RJio,Indoor,4G,2,1,22.6712707,72.85727109999999,Gujarat
RJio,Indoor,4G,2,1,28.583374179,77.071306472,NCT
RJio,Indoor,4G,1,1,21.162946667,79.079276667,Maharashtra
RJio,Outdoor,3G,5,2,29.909491999999997,78.12618,Uttarakhand
RJio,Indoor,4G,3,2,28.71803529,77.68184493,Uttar Pradesh
BSNL,Indoor,3G,2,0,13.0105969,77.6681877,Karnataka
RJio,Travelling,4G,4,2,26.367318599999997,75.9284665,Rajasthan
Vodafone,Indoor,3G,4,2,22.63474085,88.43446965,West Bengal
RJio,Indoor,4G,4,2,19.1723111,72.87624456,Maharashtra
RJio,Indoor,4G,2,1,16.64638252,80.96991684,Andhra Pradesh
RJio,Outdoor,4G,3,2,31.1112908,77.2173425,Himachal Pradesh
Idea,Indoor,4G,3,1,20.60995,72.9203486,Gujarat
RJio,Outdoor,4G,5,2,19.02108506,72.83420361,Maharashtra
Airtel,Indoor,2G,3,2,18.5567915,73.1123847,Maharashtra
RJio,Outdoor,4G,2,1,30.710054,76.71148000000001,Punjab
Airtel,Travelling,4G,3,2,22.31765388,73.16937953,Gujarat
Idea,Indoor,3G,4,2,17.451788333,78.501775,Telangana
Airtel,Indoor,3G,4,2,18.50167971,73.82317508,Maharashtra
Idea,Indoor,4G,5,2,30.19218184,74.95895472,Punjab
RJio,Outdoor,4G,1,1,20.271326072,85.79524766,Odisha
Vodafone,Indoor,2G,5,2,19.3864531,72.8234026,Maharashtra
RJio,Travelling,4G,5,2,12.93691553,77.60198952,Karnataka
Idea,Outdoor,3G,4,2,18.51764961,73.86292032,Maharashtra
Airtel,Travelling,4G,1,1,18.62049374,73.85089913,Maharashtra
RJio,Outdoor,4G,5,2,22.104303299999998,85.3835316,Odisha
Idea,Indoor,4G,5,2,18.50575548,73.85769865,Maharashtra
RJio,Indoor,4G,4,2,18.51903804,73.85680193,Maharashtra
RJio,Indoor,4G,4,2,26.714150099999998,83.4063008,Uttar Pradesh
RJio,Indoor,4G,1,1,28.59051163,76.99743351,NCT
RJio,Indoor,4G,5,2,22.0999952,85.3848385,Odisha
Airtel,Indoor,3G,4,2,26.917695600000002,75.81144859999999,Rajasthan
RJio,Travelling,4G,3,2,9.972614441000001,76.318349394,Kerala
RJio,Travelling,4G,4,2,22.5856251,88.34356916,West Bengal
BSNL,Outdoor,3G,5,2,17.433570641,78.401427015,Telangana
Airtel,Outdoor,3G,4,2,12.303624099999999,76.6307538,Karnataka
RJio,Outdoor,4G,3,2,27.241549082,75.647808015,Rajasthan
Vodafone,Indoor,4G,4,2,22.61930495,88.45463839,West Bengal
RJio,Indoor,4G,5,2,20.3099366,85.8192115,Odisha
RJio,Indoor,4G,5,2,21.342981323,83.608876951,Odisha
Airtel,Indoor,4G,4,2,19.36979333,72.82640837,Maharashtra
Airtel,Indoor,4G,4,2,28.93260238,77.73174834,Uttar Pradesh
RJio,Indoor,4G,5,2,27.8494136,75.2528411,Rajasthan
RJio,Outdoor,4G,5,2,18.48102563,73.89125371,Maharashtra
Idea,Outdoor,4G,3,2,13.042019999999999,77.57356,Karnataka
Vodafone,Indoor,3G,5,2,28.53863256,77.36432647,Uttar Pradesh
Airtel,Outdoor,4G,4,2,12.96141413,77.53342676,Karnataka
Vodafone,Outdoor,3G,3,2,22.804935,70.812896667,Gujarat
RJio,Indoor,4G,4,2,25.96067477,79.18563329999999,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.185648,82.321945,Uttar Pradesh
Airtel,Outdoor,4G,1,1,28.645537100000006,77.33485959999999,Uttar Pradesh
RJio,Indoor,4G,5,2,26.895981666999997,75.778933333,Rajasthan
RJio,Outdoor,4G,1,1,23.911873,88.01443499999999,West Bengal
Idea,Outdoor,3G,1,1,18.50384608,73.84433004,Maharashtra
RJio,Outdoor,4G,3,2,10.92097961,79.83710451,Pondicherry
RJio,Travelling,4G,4,2,20.24162312,85.78814336,Odisha
Idea,Indoor,4G,2,1,12.048700300000002,75.5239571,Kerala
RJio,Indoor,4G,5,2,25.5923417,91.9413894,Meghalaya
Airtel,Travelling,2G,1,1,19.08349053,72.85021929999999,Maharashtra
RJio,Outdoor,4G,5,2,20.428812,72.85046,Daman and Diu
RJio,Indoor,4G,1,1,25.81450857,71.46213533,Rajasthan
Vodafone,Indoor,4G,1,0,23.55644762,72.61911247,Gujarat
RJio,Travelling,4G,1,0,20.2310807,85.77823599999999,Odisha
BSNL,Indoor,3G,3,2,22.43579822,88.29176949,West Bengal
Idea,Travelling,4G,5,2,10.028761716,76.897157951,Kerala
RJio,Indoor,4G,5,2,20.25398805,85.75693050000001,Odisha
Idea,Indoor,3G,5,2,16.511293333,80.607241667,Andhra Pradesh
Airtel,Travelling,4G,1,1,28.561430100000003,77.2834527,Uttar Pradesh
RJio,Outdoor,4G,3,2,16.5219071,80.6678421,Andhra Pradesh
RJio,Travelling,4G,5,2,22.276298999999998,70.80255,Gujarat
Airtel,Indoor,3G,4,2,31.773910600000004,75.99896740000001,Himachal Pradesh
Idea,Indoor,3G,1,1,18.479944699999997,73.83125890000001,Maharashtra
Airtel,Indoor,3G,1,0,13.094668400000002,80.2769069,Tamil Nadu
RJio,Indoor,4G,4,2,17.34716686,78.48488295,Telangana
Airtel,Indoor,3G,3,0,29.91817485,78.11600993,Uttarakhand
Airtel,Indoor,4G,3,2,12.93008911,77.61818749,Karnataka
RJio,Indoor,4G,2,1,30.8142226,76.74733803,Chandigarh
Airtel,Travelling,3G,5,2,28.41017,77.0436,Haryana
Airtel,Indoor,2G,5,2,12.888852,77.73200759999999,Karnataka
Airtel,Outdoor,4G,1,1,26.123316,85.39246,Bihar
Idea,Outdoor,4G,2,1,12.976778999999999,80.21998,Tamil Nadu
RJio,Indoor,4G,5,2,19.02188246,72.83761217,Maharashtra
BSNL,Outdoor,2G,4,2,13.0253181,77.56807490000001,Karnataka
RJio,Indoor,4G,1,0,13.01745269,77.59823484,Karnataka
RJio,Indoor,4G,4,2,22.650786667,88.34977666700001,West Bengal
RJio,Outdoor,4G,1,1,23.91176,88.01443,West Bengal
RJio,Indoor,4G,2,1,28.3775294,76.92636159999999,Haryana
RJio,Indoor,4G,4,2,22.851914800000003,88.3650604,West Bengal
RJio,Outdoor,4G,1,1,25.814178,84.80951,Bihar
RJio,Outdoor,4G,4,2,19.0293204,72.861704,Maharashtra
Vodafone,Indoor,3G,5,2,30.873554499999997,75.892275,Punjab
Idea,Indoor,4G,2,1,18.495452899999997,73.84887629999999,Maharashtra
Idea,Indoor,3G,2,1,12.046938948,75.524084503,Kerala
RJio,Indoor,4G,5,2,31.6480423,74.8751934,Punjab
RJio,Outdoor,4G,3,2,16.52198175,80.63003989,Andhra Pradesh
RJio,Indoor,4G,4,2,18.60462373,73.8755936,Maharashtra
BSNL,Travelling,2G,2,1,17.687717000000003,75.899666,Maharashtra
RJio,Indoor,4G,2,1,18.54346865,73.78311505,Maharashtra
Vodafone,Indoor,4G,1,0,23.554199514,72.620038088,Gujarat
RJio,Outdoor,4G,5,2,19.95059,73.75758,Maharashtra
Airtel,Travelling,4G,1,1,28.5773663,77.2663227,Uttar Pradesh
RJio,Indoor,4G,1,1,21.16292,79.07905500000001,Maharashtra
Vodafone,Indoor,2G,3,2,23.807518333,87.80570999999999,West Bengal
Vodafone,Indoor,3G,4,2,19.1685106,72.962398,Maharashtra
RJio,Outdoor,4G,5,2,28.752989000000003,77.47801,Uttar Pradesh
RJio,Indoor,4G,4,2,26.1955516,78.1515978,Madhya Pradesh
Vodafone,Indoor,4G,5,2,26.84760375,75.81945072,Rajasthan
RJio,Indoor,4G,1,1,28.589176199999997,76.99796690000001,NCT
Airtel,Indoor,4G,1,1,19.123633333,73.03496333300001,Maharashtra
RJio,Travelling,4G,3,0,22.57460932,88.32506596,West Bengal
RJio,Outdoor,4G,1,1,25.79876899,72.18048126,Rajasthan
Idea,Indoor,3G,1,1,12.046623831,75.52418307399999,Kerala
Idea,Indoor,4G,5,2,19.988811,72.73532940000001,Maharashtra
Airtel,Travelling,4G,1,1,28.4246076,77.3534356,Haryana
Airtel,Indoor,4G,1,1,28.66259965,77.0423379,NCT
Vodafone,Travelling,4G,3,0,22.697284600000003,88.3896284,West Bengal
Airtel,Indoor,3G,3,2,22.3171919,73.1682429,Gujarat
BSNL,Indoor,3G,2,1,22.45696501,88.3086568,West Bengal
RJio,Indoor,4G,5,2,21.3472187,83.6325132,Odisha
BSNL,Indoor,3G,4,2,22.98887923,72.63056802,Gujarat
RJio,Indoor,4G,4,2,12.9484949,77.59747119,Karnataka
Vodafone,Indoor,4G,2,1,29.28897974,77.94948471,Uttar Pradesh
RJio,Outdoor,4G,5,2,12.971903,77.60692,Karnataka
RJio,Outdoor,4G,1,1,27.825640000000003,77.42081,Uttar Pradesh
BSNL,Indoor,2G,5,2,17.431672419,78.402316506,Telangana
Airtel,Indoor,4G,3,1,12.2662606,76.6027151,Karnataka
RJio,Indoor,4G,3,2,19.044225100000002,72.8644343,Maharashtra
RJio,Indoor,4G,3,2,19.201850834000002,73.178377881,Maharashtra
Idea,Indoor,3G,4,2,18.65211824,73.80656351,Maharashtra
RJio,Indoor,4G,2,1,22.684114899999997,72.8594152,Gujarat
Vodafone,Travelling,3G,4,2,23.766063333,87.88262833299999,West Bengal
Airtel,Indoor,4G,1,0,18.63500884,73.82795434,Maharashtra
Vodafone,Travelling,4G,4,2,23.027907464000002,72.55601776399999,Gujarat
RJio,Outdoor,4G,5,2,21.6294129,85.61120190000001,Odisha
Vodafone,Indoor,4G,5,2,28.535826399999998,77.34411159999999,Uttar Pradesh
RJio,Indoor,4G,3,1,22.70392887,88.48340425,West Bengal
Idea,Outdoor,3G,3,2,20.609926100000003,72.920353,Gujarat
Airtel,Indoor,3G,5,2,10.879322189000002,78.581924778,Tamil Nadu
Airtel,Travelling,2G,3,2,29.580593,80.1981,Uttarakhand
Airtel,Indoor,4G,5,2,13.028095800000001,80.22662059999999,Tamil Nadu
Airtel,Indoor,4G,4,2,28.93272341,77.73143404,Uttar Pradesh
RJio,Indoor,4G,3,2,19.052674521,72.847441175,Maharashtra
Vodafone,Travelling,3G,1,0,21.920000075999997,82.779998779,Chhattisgarh
Airtel,Outdoor,4G,4,2,28.697591999999997,77.214005,Delhi
RJio,Outdoor,4G,2,1,20.27131345,85.79524328,Odisha
Vodafone,Indoor,4G,5,2,19.16078816,73.02777552,Maharashtra
RJio,Travelling,4G,4,2,22.84792914,88.36510897,West Bengal
Airtel,Indoor,3G,1,1,19.160611499999998,73.001078,Maharashtra
Idea,Outdoor,4G,4,2,19.18976878,72.99750306,Maharashtra
RJio,Indoor,4G,4,2,23.2728103,77.3828422,Madhya Pradesh
RJio,Indoor,4G,5,2,11.945653,79.49075690000001,Tamil Nadu
Airtel,Indoor,3G,5,2,22.603089638,88.403607452,West Bengal
RJio,Indoor,4G,2,1,22.6840806,72.85938490000001,Gujarat
Airtel,Travelling,3G,4,2,17.42042,78.44157,Telangana
Vodafone,Indoor,3G,1,1,23.555776441,72.622585644,Gujarat
Vodafone,Indoor,2G,2,0,23.00577229,72.51680193,Gujarat
BSNL,Travelling,4G,1,1,17.396206,78.56864,Telangana
Idea,Indoor,3G,1,1,11.482897099999999,76.00721287,Kerala
Vodafone,Outdoor,2G,5,2,19.04039,73.013995,Maharashtra
Idea,Indoor,2G,5,2,9.9471326,76.4733298,Kerala
Vodafone,Indoor,3G,1,0,23.554203100000002,72.6201308,Gujarat
RJio,Indoor,4G,5,2,22.247025100000002,84.814263,Odisha
RJio,Indoor,4G,5,2,19.0704247,72.8720964,Maharashtra
Airtel,Indoor,3G,4,2,17.2497312,78.6815564,Telangana
Airtel,Indoor,4G,2,1,21.920000075999997,82.779998779,Chhattisgarh
BSNL,Indoor,3G,1,1,9.2485903,76.61784109999999,Kerala
Vodafone,Travelling,4G,4,2,23.028448474,72.55591946,Gujarat
Airtel,Outdoor,3G,1,1,28.79815159,77.03499559999999,NCT
RJio,Indoor,4G,1,1,28.4375251,77.0146808,Haryana
RJio,Indoor,4G,4,2,19.12912725,72.92875773,Maharashtra
Idea,Indoor,4G,2,1,17.34353049,78.53511174,Telangana
RJio,Indoor,4G,1,1,19.0666388,72.99870849999999,Maharashtra
Vodafone,Indoor,3G,5,2,18.556237600000003,73.89194470000001,Maharashtra
Vodafone,Indoor,4G,5,2,26.85757929,75.79537490000001,Rajasthan
Airtel,Travelling,3G,5,2,22.805516100000002,86.2010774,Jharkhand
RJio,Indoor,4G,4,2,19.13019466,72.93019931,Maharashtra
Airtel,Travelling,4G,5,2,17.98902006,75.52933305,Maharashtra
RJio,Indoor,4G,5,2,28.431595,77.366905,Haryana
Airtel,Indoor,3G,1,1,28.75008957,77.13778895,NCT
RJio,Indoor,4G,3,2,19.042682100000004,72.8622898,Maharashtra
RJio,Indoor,4G,3,2,19.2073843,73.1857744,Maharashtra
Vodafone,Outdoor,3G,1,1,28.563057,77.119156,NCT
RJio,Indoor,4G,5,2,18.56745582,73.8768699,Maharashtra
RJio,Outdoor,4G,5,2,26.881034999999997,80.98063,Uttar Pradesh
RJio,Indoor,4G,4,2,22.8452728,88.36198722,West Bengal
RJio,Indoor,4G,3,2,28.07984365,79.63758026,Uttar Pradesh
RJio,Indoor,4G,5,2,21.74360283,70.58646772,Gujarat
Vodafone,Indoor,4G,2,1,19.0804723,72.91014229999999,Maharashtra
RJio,Outdoor,4G,1,0,26.70169339,81.12510673,Uttar Pradesh
RJio,Indoor,4G,1,1,26.70152889,81.12514396,Uttar Pradesh
Idea,Outdoor,4G,4,2,21.12869356,79.06291435,Maharashtra
Airtel,Indoor,4G,3,1,26.96293037,75.78298037,Rajasthan
Airtel,Indoor,4G,4,2,17.656864000000002,75.8970902,Maharashtra
Airtel,Outdoor,4G,4,2,19.05022987,72.90478890000001,Maharashtra
RJio,Travelling,4G,4,2,18.468633261,73.819849654,Maharashtra
RJio,Indoor,4G,4,2,19.13968847,72.86916505,Maharashtra
Airtel,Travelling,4G,2,1,12.90665796,77.58967866,Karnataka
RJio,Indoor,4G,5,2,28.426292699999998,77.0408864,Haryana
RJio,Indoor,4G,5,2,20.352295353,85.808244674,Odisha
Idea,Indoor,3G,4,2,17.354067899999997,78.4187112,Telangana
RJio,Indoor,4G,4,2,22.998289800000002,72.6041944,Gujarat
RJio,Travelling,4G,1,1,14.39953998,79.91660315,Andhra Pradesh
Idea,Travelling,3G,5,2,23.2045742,72.64088559999999,Gujarat
RJio,Indoor,4G,4,2,25.96110743,79.18548289,Uttar Pradesh
Vodafone,Travelling,4G,1,1,23.36757,88.01259,West Bengal
Airtel,Indoor,3G,4,2,20.47246358,85.86412841,Odisha
Vodafone,Outdoor,4G,5,2,19.1112975,73.0159704,Maharashtra
RJio,Travelling,4G,4,2,19.0212782,72.8432397,Maharashtra
Vodafone,Indoor,4G,2,1,18.57398358,73.79011403,Maharashtra
RJio,Indoor,4G,5,2,26.88907745,81.05344776,Uttar Pradesh
Vodafone,Travelling,3G,1,1,23.552089204,72.623437358,Gujarat
Airtel,Indoor,4G,5,2,26.877271516,75.778236978,Rajasthan
RJio,Travelling,4G,5,2,30.731587305,76.703768734,Punjab
Vodafone,Indoor,4G,1,1,28.66259965,77.0423379,NCT
RJio,Indoor,4G,5,2,18.6046264,73.87557149999999,Maharashtra
Vodafone,Indoor,4G,2,0,23.556811833,72.619238786,Gujarat
Idea,Indoor,2G,5,2,27.209172600000002,77.9493273,Uttar Pradesh
Airtel,Indoor,3G,4,2,17.3923508,78.5588098,Telangana
Vodafone,Outdoor,3G,1,1,21.183220265,72.81424209,Gujarat
BSNL,Travelling,3G,3,2,19.735271,74.47855,Maharashtra
RJio,Outdoor,4G,5,2,19.215897918,73.08986842600001,Maharashtra
BSNL,Indoor,2G,1,1,26.9184529,75.7322648,Rajasthan
RJio,Indoor,4G,4,2,22.2371027,73.1770642,Gujarat
Other,Outdoor,4G,5,2,27.394787,79.583534,Uttar Pradesh
RJio,Indoor,4G,3,2,19.2073677,73.18577259999999,Maharashtra
Airtel,Indoor,4G,1,0,12.898252900000001,77.6171995,Karnataka
RJio,Indoor,4G,4,2,18.49660298,73.81123365,Maharashtra
RJio,Outdoor,4G,4,2,21.920000075999997,82.779998779,Chhattisgarh
Airtel,Outdoor,3G,4,2,26.871741999999998,80.89760600000001,Uttar Pradesh
RJio,Indoor,4G,5,2,25.594329899999998,91.9455937,Meghalaya
Airtel,Indoor,4G,2,1,16.5801604,80.35907890000001,Andhra Pradesh
RJio,Travelling,4G,2,1,18.6439585,73.7824095,Maharashtra
RJio,Outdoor,4G,3,1,28.656535899999998,77.13043859999999,NCT
Airtel,Travelling,4G,4,2,28.569553000000003,77.187325,NCT
Vodafone,Travelling,4G,4,2,18.632286800000003,73.78290229999999,Maharashtra
Idea,Indoor,4G,4,2,19.21772658,73.08584188,Maharashtra
Airtel,Indoor,4G,4,2,18.489396799999998,73.8118728,Maharashtra
BSNL,Outdoor,4G,1,1,22.45651691,88.30474415,West Bengal
RJio,Indoor,4G,4,2,18.51966164,73.85640985,Maharashtra
RJio,Travelling,4G,3,2,26.2458088,84.1875239,Bihar
BSNL,Outdoor,2G,1,0,13.0289457,77.5620802,Karnataka
RJio,Outdoor,4G,5,2,18.93832703,72.83226029,Maharashtra
RJio,Indoor,4G,1,1,9.16388983,76.76952219,Kerala
Airtel,Indoor,4G,4,2,12.97305325,77.61599572,Karnataka
Vodafone,Travelling,3G,3,2,23.728371666999998,88.22558166700001,West Bengal
Airtel,Indoor,4G,5,2,10.95406009,78.06603918,Tamil Nadu
Vodafone,Indoor,4G,5,2,22.4509567,88.3717921,West Bengal
RJio,Indoor,4G,2,1,22.6841204,72.8594138,Gujarat
Idea,Indoor,4G,4,2,19.16052448,73.00517792,Maharashtra
Vodafone,Indoor,4G,5,2,23.236233315,72.646111385,Gujarat
RJio,Indoor,4G,4,2,26.23229408,75.84935354,Rajasthan
RJio,Outdoor,4G,4,2,18.65685534,72.87645128,Maharashtra
RJio,Indoor,4G,5,2,31.099634899999998,77.1745601,Himachal Pradesh
RJio,Indoor,4G,3,2,28.71500241,77.6782117,Uttar Pradesh
RJio,Indoor,4G,5,2,28.533251899999996,77.2167458,NCT
RJio,Indoor,4G,5,2,21.347664899999998,83.60139040000001,Odisha
Airtel,Indoor,3G,5,2,28.642981300000002,77.3228666,Uttar Pradesh
RJio,Outdoor,4G,4,2,21.00593232,75.56418522,Maharashtra
BSNL,Outdoor,2G,5,2,22.60161995,88.42818086,West Bengal
RJio,Indoor,4G,4,2,18.730404800000002,73.6787433,Maharashtra
Airtel,Indoor,3G,5,2,11.3923846,79.0228294,Tamil Nadu
RJio,Outdoor,4G,1,0,26.752228499999998,75.85172624,Rajasthan
RJio,Indoor,4G,3,2,19.044404999999998,72.86440040000001,Maharashtra
Idea,Indoor,4G,4,2,19.38872494,72.82728166,Maharashtra
Vodafone,Indoor,4G,5,2,22.4564094,88.370478,West Bengal
Vodafone,Travelling,3G,4,2,12.875479097000001,77.496504234,Karnataka
Idea,Indoor,3G,2,0,18.47971813,73.83088388,Maharashtra
RJio,Outdoor,4G,4,2,23.86007724,72.13346989,Gujarat
Airtel,Indoor,4G,2,1,12.970356782,77.592083628,Karnataka
Idea,Indoor,3G,4,2,19.17390063,73.00315156,Maharashtra
Vodafone,Travelling,4G,4,2,18.6402404,73.78326990000001,Maharashtra
Airtel,Indoor,4G,5,2,26.911400699999998,75.81256929999999,Rajasthan
Vodafone,Indoor,4G,4,2,22.60224639,88.41059561,West Bengal
RJio,Indoor,4G,3,2,20.24163771,85.78833452,Odisha
RJio,Outdoor,4G,2,1,26.786655,83.3651786,Uttar Pradesh
Airtel,Travelling,4G,1,1,18.652130300000003,73.7832007,Maharashtra
RJio,Travelling,4G,1,1,18.6439819,73.7809687,Maharashtra
Airtel,Travelling,3G,4,2,13.122403,80.15696,Tamil Nadu
Airtel,Indoor,3G,4,2,19.165354,72.9938973,Maharashtra
RJio,Outdoor,4G,1,1,27.1993838,77.9663455,Uttar Pradesh
RJio,Travelling,4G,1,0,25.279300093000003,82.43845689,Uttar Pradesh
Vodafone,Indoor,4G,2,1,29.28898911,77.94965668,Uttar Pradesh
Airtel,Indoor,4G,4,2,12.929061099999998,77.6167983,Karnataka
RJio,Outdoor,4G,1,1,25.35786387,72.69324789,Rajasthan
Vodafone,Indoor,3G,5,2,28.53863256,77.36432647,Uttar Pradesh
Airtel,Travelling,4G,1,1,17.249722600000002,78.6815558,Telangana
RJio,Indoor,4G,3,1,27.28602761,77.71609471,Uttar Pradesh
RJio,Indoor,4G,1,1,25.450373585,81.85965106399999,Uttar Pradesh
RJio,Travelling,4G,4,2,22.421568,85.7467,Jharkhand
Vodafone,Travelling,4G,4,2,18.6317342,73.7836502,Maharashtra
RJio,Indoor,4G,5,2,19.0114756,72.8491988,Maharashtra
RJio,Indoor,4G,5,2,18.42183969,79.13518347,Telangana
Airtel,Indoor,4G,4,2,12.939496499999999,77.5771781,Karnataka
Vodafone,Indoor,4G,5,2,28.577455100000005,77.31718609999999,Uttar Pradesh
RJio,Indoor,4G,5,2,22.587112899999997,88.4220898,West Bengal
Vodafone,Indoor,3G,4,2,28.657361699999996,77.21532140000001,NCT
RJio,Indoor,4G,3,0,12.945929300000001,77.6007357,Karnataka
Vodafone,Indoor,4G,5,2,27.16464736,75.72169096,Rajasthan
Airtel,Indoor,3G,3,2,27.79673961,76.63951522,Rajasthan
RJio,Indoor,4G,4,2,22.851351899999997,88.3653953,West Bengal
