Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
Vodafone,Travelling,4G,4,Satisfactory,23.02633202,72.53105643,Gujarat
Vodafone,Travelling,4G,4,Satisfactory,23.02633202,72.53105643,Gujarat
Vodafone,Travelling,4G,4,Satisfactory,23.02633202,72.53105643,Gujarat
Airtel,Indoor,3G,5,Satisfactory,10.58327144,77.26369358,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,17.251748951,80.163352578,Telangana
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.047,75.5241798,Kerala
Idea,Travelling,3G,2,Poor Voice Quality,12.050190163,75.523828855,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.050190163,75.523828855,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.050190163,75.523828855,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.3645116,75.2866125,Kerala
Idea,Travelling,3G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,3G,1,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046581879000001,75.52393664600001,Kerala
Idea,Indoor,4G,1,Poor Voice Quality,12.04671884,75.52423059899999,Kerala
BSNL,Indoor,3G,2,Poor Voice Quality,12.04671884,75.52423059899999,Kerala
BSNL,Indoor,3G,2,Poor Voice Quality,12.04671884,75.52423059899999,Kerala
BSNL,Indoor,3G,2,Poor Voice Quality,12.04671884,75.52423059899999,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.04671884,75.52423059899999,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.048700300000002,75.5239571,Kerala
Idea,Indoor,2G,2,Poor Voice Quality,12.048700300000002,75.5239571,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.0467347,75.52383859999999,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.0467347,75.52383859999999,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.0467347,75.52383859999999,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.0484101,75.5227567,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,12.0491543,75.525182,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.047049337999999,75.524063297,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.047049337999999,75.524063297,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.047049337999999,75.524063297,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046938948,75.524084503,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,12.046938948,75.524084503,Kerala
Idea,Indoor,3G,2,Poor Voice Quality,12.046938948,75.524084503,Kerala
RJio,Indoor,4G,5,Satisfactory,27.778348333,77.79096666699999,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,27.778348333,77.79096666699999,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,18.5601665,73.77452290000001,Maharashtra
Airtel,Travelling,3G,1,Poor Voice Quality,28.423352899999998,77.3494913,Haryana
Airtel,Travelling,4G,2,Poor Voice Quality,28.423352899999998,77.3494913,Haryana
RJio,Outdoor,4G,1,Call Dropped,18.560206847,73.78847983899999,Maharashtra
BSNL,Outdoor,3G,4,Satisfactory,13.00417722,77.58788383,Karnataka
BSNL,Indoor,3G,4,Satisfactory,13.00417722,77.58788383,Karnataka
Airtel,Indoor,3G,4,Satisfactory,17.4220088,78.5111502,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,28.5893598,76.9961671,NCT
RJio,Indoor,4G,2,Poor Voice Quality,22.6841315,72.8594123,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,19.111316600000002,73.0162247,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,20.6099288,72.9206817,Gujarat
Airtel,Indoor,4G,1,Poor Voice Quality,28.67230926,77.12352109999999,NCT
BSNL,Travelling,2G,1,Poor Voice Quality,18.418346660999998,73.763874989,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.12858,72.92810166699999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.5704897,77.16654229999999,NCT
RJio,Indoor,4G,5,Satisfactory,28.5704897,77.16654229999999,NCT
RJio,Indoor,4G,5,Satisfactory,28.57301609,77.1674812,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.5704897,77.16654229999999,NCT
RJio,Indoor,4G,5,Satisfactory,28.5704897,77.16654229999999,NCT
RJio,Indoor,4G,5,Satisfactory,28.57301609,77.1674812,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Travelling,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
RJio,Travelling,4G,2,Poor Voice Quality,18.6439835,73.7809709,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.4060134,78.43875229999999,Telangana
RJio,Indoor,4G,3,Satisfactory,22.317087133,88.22643308,West Bengal
Vodafone,Outdoor,3G,3,Poor Voice Quality,28.5557235,77.27539778,Uttar Pradesh
Vodafone,Indoor,3G,3,Poor Voice Quality,28.5557235,77.27539778,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,22.5935545,88.34354429999999,West Bengal
Airtel,Indoor,3G,2,Call Dropped,28.34862898,77.33243804,Haryana
Airtel,Indoor,4G,3,Call Dropped,25.609811690999997,85.161921405,Bihar
RJio,Indoor,4G,2,Poor Voice Quality,22.6841315,72.8594123,Gujarat
RJio,Indoor,4G,5,Satisfactory,18.60292286,73.74443346,Maharashtra
Idea,Indoor,3G,4,Satisfactory,18.5089165,73.85606690000002,Maharashtra
RJio,Indoor,4G,3,Poor Voice Quality,13.05073298,77.508208,Karnataka
RJio,Indoor,4G,2,Poor Voice Quality,22.6841315,72.8594123,Gujarat
RJio,Indoor,4G,4,Satisfactory,26.8678909,75.8224199,Rajasthan
RJio,Outdoor,4G,4,Satisfactory,22.691252753,75.870185263,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,22.23660812,73.17676878,Gujarat
RJio,Outdoor,4G,4,Satisfactory,22.691565234000002,75.870212584,Madhya Pradesh
Airtel,Indoor,4G,5,Satisfactory,20.376603,85.52541406,Odisha
RJio,Indoor,4G,5,Satisfactory,11.94294797,79.49907873,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,17.4060406,78.4381189,Telangana
Airtel,Outdoor,3G,1,Poor Voice Quality,26.259512100000006,72.96622550000001,Rajasthan
Vodafone,Travelling,3G,4,Satisfactory,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,1,Call Dropped,19.127914999999998,72.929513333,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,20.609423047,72.925656561,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,28.627660100000003,77.43564029999999,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,28.5893598,76.9961671,NCT
RJio,Outdoor,4G,1,Call Dropped,22.690644,75.8714135,Madhya Pradesh
Airtel,Indoor,4G,4,Satisfactory,12.266127518,76.602635533,Karnataka
RJio,Indoor,4G,5,Satisfactory,26.192231467,78.158261258,Madhya Pradesh
Airtel,Indoor,3G,5,Satisfactory,10.58327144,77.26369358,Tamil Nadu
RJio,Outdoor,4G,5,Satisfactory,28.354762800000003,77.2920536,Haryana
Airtel,Indoor,4G,5,Satisfactory,17.42407615,78.50701954,Telangana
Idea,Indoor,4G,4,Satisfactory,13.0131504,77.6931287,Karnataka
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,4,Satisfactory,19.129292,72.9298747,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,18.652154,73.7832126,Maharashtra
BSNL,Indoor,2G,3,Satisfactory,22.63242013,88.37315648,West Bengal
Idea,Indoor,4G,4,Satisfactory,18.4665172,73.8806314,Maharashtra
Airtel,Outdoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,4G,5,Satisfactory,17.667726539,75.897825267,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.6031385,88.403459,West Bengal
Airtel,Travelling,4G,1,Poor Voice Quality,28.645998499999997,77.233365,NCT
Airtel,Travelling,4G,4,Satisfactory,17.988919,75.52954107,Maharashtra
Airtel,Travelling,3G,5,Satisfactory,17.988919,75.52954107,Maharashtra
Airtel,Travelling,4G,1,Call Dropped,17.988919,75.52954107,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,17.988919,75.52954107,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,17.988919,75.52954107,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,17.98888958,75.52949524,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,28.544213,77.12088809999999,Haryana
Airtel,Indoor,4G,5,Satisfactory,10.583195199999999,77.26338048,Tamil Nadu
BSNL,Indoor,3G,5,Satisfactory,17.4058518,78.438064,Telangana
RJio,Indoor,4G,5,Satisfactory,19.07067309,72.99743271,Maharashtra
RJio,Travelling,4G,4,Satisfactory,17.51310121,78.47569334,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,28.590076300000003,76.9961671,NCT
Vodafone,Indoor,4G,5,Satisfactory,26.895591666999998,75.750326667,Rajasthan
Airtel,Travelling,4G,2,Poor Voice Quality,28.645998499999997,77.233365,NCT
Idea,Indoor,4G,4,Satisfactory,18.4665172,73.8806314,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,28.544211999999998,77.12087650000001,Haryana
Airtel,Travelling,4G,2,Poor Voice Quality,28.645998499999997,77.233365,NCT
BSNL,Indoor,2G,1,Call Dropped,18.4182712,73.76386931,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,11.25544973,75.78631021,Kerala
Airtel,Indoor,3G,4,Satisfactory,12.266182378,76.60271650199999,Karnataka
Vodafone,Indoor,4G,1,Call Dropped,23.554205540999998,72.620048911,Gujarat
Airtel,Indoor,4G,2,Call Dropped,21.08810544,79.083835561,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,10.583195199999999,77.26338048,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,28.6228729,77.3652817,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,10.583195199999999,77.26338048,Tamil Nadu
Vodafone,Indoor,4G,1,Poor Voice Quality,23.554205540999998,72.620048911,Gujarat
Vodafone,Indoor,3G,4,Satisfactory,22.820719904,70.861893771,Gujarat
Vodafone,Outdoor,3G,4,Satisfactory,22.820719904,70.861893771,Gujarat
Vodafone,Outdoor,3G,4,Satisfactory,22.820719904,70.861893771,Gujarat
BSNL,Outdoor,2G,4,Satisfactory,13.0164282,77.5682505,Karnataka
RJio,Indoor,4G,4,Satisfactory,22.58426807,88.3495623,West Bengal
Idea,Indoor,4G,1,Poor Voice Quality,18.4665172,73.8806314,Maharashtra
RJio,Indoor,4G,5,Satisfactory,20.24162576,85.78833058,Odisha
RJio,Indoor,4G,4,Satisfactory,19.129496,72.92983740000001,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.58426807,88.3495623,West Bengal
Airtel,Indoor,3G,3,Satisfactory,10.583195199999999,77.26338048,Tamil Nadu
Airtel,Outdoor,4G,4,Satisfactory,14.7007365,76.84903495,Andhra Pradesh
Airtel,Outdoor,4G,4,Satisfactory,14.7007365,76.84903495,Andhra Pradesh
RJio,Outdoor,4G,4,Satisfactory,14.70075882,76.84902916,Andhra Pradesh
Idea,Indoor,4G,4,Satisfactory,18.4665172,73.8806314,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,14.83354372,77.00173523,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,18.5849187,73.7601047,Maharashtra
RJio,Indoor,4G,5,Satisfactory,29.6958559,77.00452170000001,Haryana
Vodafone,Travelling,3G,2,Poor Voice Quality,19.0273176,73.0592016,Maharashtra
Vodafone,Travelling,4G,4,Satisfactory,18.4031839,73.21774140000001,Maharashtra
Vodafone,Travelling,4G,1,Call Dropped,18.4031839,73.21774140000001,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,28.627688399999997,77.4356632,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,17.667726539,75.897825267,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,24.4148705,75.83033520000001,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,19.129497100000002,72.92976850000001,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.895591666999998,75.750326667,Rajasthan
RJio,Indoor,4G,5,Satisfactory,28.598645430999998,77.18736266399999,NCT
Airtel,Indoor,4G,3,Poor Voice Quality,27.61914151,75.15028394,Rajasthan
RJio,Indoor,4G,4,Satisfactory,26.8678909,75.8224199,Rajasthan
RJio,Outdoor,4G,4,Satisfactory,18.455237300000004,73.81110566,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.65147217,77.15916846,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
RJio,Indoor,4G,5,Satisfactory,19.05987351,72.84617445,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Outdoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
RJio,Travelling,4G,5,Satisfactory,20.711088879000002,83.492677789,Odisha
Airtel,Outdoor,4G,4,Satisfactory,18.50284335,73.84522894,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,21.20745945,72.84002996,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,28.590076300000003,76.9961671,NCT
RJio,Indoor,4G,1,Poor Voice Quality,13.05073298,77.508208,Karnataka
Idea,Indoor,4G,2,Poor Voice Quality,12.04680006,75.524191372,Kerala
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,1,Poor Voice Quality,17.700823333,74.14944666699999,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
RJio,Indoor,4G,1,Poor Voice Quality,26.877584999999996,80.916375,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
RJio,Indoor,4G,5,Satisfactory,28.5326743,77.2172074,NCT
RJio,Indoor,4G,5,Satisfactory,19.05987351,72.84617445,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.595283333,77.196196667,NCT
Vodafone,Travelling,3G,2,Poor Voice Quality,19.0284229,73.0608532,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.129386899999997,72.9298393,Maharashtra
RJio,Indoor,4G,2,Poor Voice Quality,22.6841315,72.8594123,Gujarat
Vodafone,Indoor,4G,4,Satisfactory,18.723947466,73.68222096,Maharashtra
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,17.4677679,78.3851114,Telangana
RJio,Indoor,4G,4,Satisfactory,26.8678909,75.8224199,Rajasthan
RJio,Travelling,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
RJio,Indoor,4G,4,Satisfactory,26.8678909,75.8224199,Rajasthan
Airtel,Outdoor,4G,3,Satisfactory,28.592009038,77.332225186,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,26.60728419,75.93938602,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,26.60728419,75.93938602,Rajasthan
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
Idea,Indoor,4G,2,Poor Voice Quality,12.04680006,75.524191372,Kerala
Idea,Indoor,4G,5,Satisfactory,30.16575894,74.98050088,Punjab
Vodafone,Travelling,4G,4,Satisfactory,23.028413283000003,72.555857264,Gujarat
RJio,Indoor,4G,5,Satisfactory,22.587391699999998,88.42173170000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
RJio,Indoor,4G,5,Satisfactory,21.49219938,86.91360454,Odisha
Idea,Indoor,3G,4,Satisfactory,18.6545508,73.81084399999999,Maharashtra
Vodafone,Indoor,3G,1,Call Dropped,23.552608817,72.61118439,Gujarat
BSNL,Indoor,3G,2,Poor Voice Quality,12.04680006,75.524191372,Kerala
Vodafone,Travelling,4G,1,Call Dropped,23.552608817,72.61118439,Gujarat
Idea,Outdoor,4G,4,Satisfactory,23.85944965,72.13809065,Gujarat
RJio,Travelling,4G,2,Poor Voice Quality,25.5929437,85.1398272,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,23.211505399999997,72.6403713,Gujarat
RJio,Indoor,4G,1,Poor Voice Quality,23.2114872,72.6404393,Gujarat
Airtel,Outdoor,4G,1,Poor Voice Quality,26.257579800000002,72.96241979999999,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,24.4099492,75.8350048,Madhya Pradesh
RJio,Travelling,4G,3,Poor Voice Quality,17.4677679,78.3851114,Telangana
RJio,Indoor,4G,4,Satisfactory,26.8678909,75.8224199,Rajasthan
RJio,Indoor,4G,4,Satisfactory,23.2518839,77.4264474,Madhya Pradesh
RJio,Outdoor,4G,4,Satisfactory,23.2518839,77.4264474,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,23.2507838,77.4273458,Madhya Pradesh
RJio,Outdoor,4G,4,Satisfactory,13.000721400000002,77.67688509999999,Karnataka
RJio,Indoor,4G,4,Satisfactory,12.9920414,77.70356579999999,Karnataka
RJio,Indoor,4G,4,Satisfactory,23.2511206,77.42698709999999,Madhya Pradesh
RJio,Outdoor,4G,2,Poor Voice Quality,25.180488333000003,73.309413333,Rajasthan
RJio,Indoor,4G,4,Satisfactory,23.27278315,77.38239988,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,23.27278315,77.38239988,Madhya Pradesh
Vodafone,Indoor,4G,5,Satisfactory,19.1113165,73.0162269,Maharashtra
Idea,Indoor,3G,2,Poor Voice Quality,12.04680006,75.524191372,Kerala
Airtel,Indoor,4G,3,Satisfactory,9.9467359,76.29791329999999,Kerala
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.129387,72.9298395,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.129389899999996,72.92984200000001,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,28.428604999999997,77.07188409999999,Haryana
RJio,Outdoor,4G,1,Poor Voice Quality,21.18865783,72.80264234,Gujarat
Airtel,Indoor,3G,3,Poor Voice Quality,28.428594800000003,77.0718652,Haryana
Airtel,Indoor,4G,3,Poor Voice Quality,28.4901235,77.0224417,Haryana
Airtel,Indoor,4G,2,Call Dropped,28.488654140999998,77.022083006,Haryana
Airtel,Indoor,4G,1,Poor Voice Quality,28.486362613,77.02019787399999,Haryana
Airtel,Indoor,4G,1,Call Dropped,28.48643433,77.020512062,Haryana
RJio,Indoor,4G,1,Poor Voice Quality,25.593049399999998,85.13983990000001,Bihar
RJio,Indoor,4G,1,Call Dropped,28.4375242,77.01469449999999,Haryana
RJio,Indoor,4G,5,Satisfactory,25.594571525,91.94558247299999,Meghalaya
Vodafone,Indoor,4G,1,Call Dropped,23.556511800000003,72.617512,Gujarat
Airtel,Outdoor,3G,1,Poor Voice Quality,28.67120541,77.12329241,NCT
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
BSNL,Outdoor,2G,3,Satisfactory,10.352598,76.9319193,Tamil Nadu
RJio,Travelling,4G,5,Satisfactory,28.67090908,77.31284873,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,17.251748951,80.163352578,Telangana
RJio,Indoor,4G,1,Call Dropped,19.127805,72.929446667,Maharashtra
RJio,Travelling,4G,3,Satisfactory,18.6439835,73.7809709,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.0293497,72.8617022,Maharashtra
Idea,Indoor,3G,1,Poor Voice Quality,11.25544973,75.78631021,Kerala
Vodafone,Indoor,4G,5,Satisfactory,28.627688399999997,77.4356632,Uttar Pradesh
RJio,Indoor,4G,5,Satisfactory,25.594571525,91.94558247299999,Meghalaya
RJio,Travelling,4G,3,Poor Voice Quality,17.4677679,78.3851114,Telangana
RJio,Indoor,4G,4,Satisfactory,26.232376799999997,75.849367,Rajasthan
RJio,Indoor,4G,2,Call Dropped,25.3545893,84.4846872,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,28.590076300000003,76.9961671,NCT
RJio,Outdoor,4G,1,Poor Voice Quality,24.4183324,75.8312947,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,28.532691800000002,77.2171679,NCT
Vodafone,Indoor,3G,1,Call Dropped,23.556550808,72.61859456100001,Gujarat
RJio,Outdoor,4G,2,Poor Voice Quality,28.592133521999997,77.332463264,Uttar Pradesh
RJio,Outdoor,4G,3,Poor Voice Quality,20.27145489,85.79530689,Odisha
RJio,Outdoor,4G,3,Satisfactory,28.592133521999997,77.332463264,Uttar Pradesh
Idea,Indoor,3G,1,Poor Voice Quality,11.25544973,75.78631021,Kerala
Idea,Indoor,4G,4,Satisfactory,18.49579917,73.84903921,Maharashtra
Vodafone,Travelling,3G,4,Satisfactory,18.4031839,73.21774140000001,Maharashtra
Vodafone,Indoor,4G,2,Call Dropped,28.627661699999997,77.4356767,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,25.593049399999998,85.13983990000001,Bihar
Airtel,Travelling,4G,4,Satisfactory,19.05004718,72.90429227,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.050229817,72.904357165,Maharashtra
Airtel,Travelling,4G,3,Poor Voice Quality,19.050229817,72.904357165,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.04841447,72.86826446,Maharashtra
Airtel,Travelling,4G,4,Satisfactory,19.04557515,72.86498289,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,19.06105034,72.90043936,Maharashtra
Airtel,Indoor,4G,4,Satisfactory,19.04709864,72.90804493,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,12.6584349,79.9996679,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,12.6584352,79.9996679,Tamil Nadu
Airtel,Indoor,4G,2,Poor Voice Quality,9.94660323,76.29785946,Kerala
Airtel,Indoor,4G,5,Satisfactory,10.583110259,77.263425075,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,29.6729142,77.00749959999999,Haryana
Airtel,Outdoor,4G,5,Satisfactory,12.6585309,79.9997382,Tamil Nadu
Airtel,Indoor,4G,3,Call Dropped,25.609811690999997,85.161921405,Bihar
Vodafone,Travelling,4G,4,Satisfactory,18.4967058,73.5113723,Maharashtra
RJio,Travelling,4G,2,Poor Voice Quality,18.6439835,73.7809709,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,28.5893598,76.9961671,NCT
Airtel,Travelling,4G,1,Poor Voice Quality,28.645998499999997,77.233365,NCT
RJio,Indoor,4G,2,Poor Voice Quality,28.5938461,77.16563172,NCT
RJio,Outdoor,4G,4,Satisfactory,18.963424327000002,72.901315853,Maharashtra
Airtel,Travelling,4G,2,Poor Voice Quality,28.645998499999997,77.233365,NCT
