Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Outdoor,4G,1,1,22.563681666999997,88.105225,West Bengal
RJio,Indoor,4G,5,2,11.03573745,76.90448690000001,Tamil Nadu
RJio,Outdoor,4G,4,2,22.094936999999998,82.1453368,Chhattisgarh
RJio,Outdoor,4G,5,2,27.16186522,75.71145237,Rajasthan
Airtel,Outdoor,4G,4,2,28.36884544,76.89001368,Haryana
RJio,Indoor,4G,2,1,26.890032,75.80851990000001,Rajasthan
Airtel,Indoor,2G,2,1,21.111113333,79.096171667,Maharashtra
RJio,Indoor,4G,2,1,17.472869754,78.38480651399999,Telangana
RJio,Outdoor,4G,5,2,23.801553600000002,80.3953015,Madhya Pradesh
MTNL,Indoor,3G,5,2,18.971524075999998,72.83863378699999,Maharashtra
Vodafone,Indoor,4G,5,2,28.509443085,77.172619114,NCT
RJio,Outdoor,4G,5,2,12.974162199999999,77.6972607,Karnataka
Vodafone,Indoor,4G,5,2,26.86118161,75.79546443,Rajasthan
RJio,Indoor,4G,5,2,21.17091405,79.05345472,Maharashtra
RJio,Outdoor,4G,5,2,24.742623333,87.82071166700001,West Bengal
Airtel,Travelling,3G,5,2,10.95372344,78.06584968,Tamil Nadu
RJio,Indoor,4G,5,2,25.435989199999998,81.834498,Uttar Pradesh
RJio,Indoor,4G,2,1,19.1904308,73.0200499,Maharashtra
Airtel,Indoor,3G,4,2,19.17560635,72.86586796,Maharashtra
Idea,Indoor,3G,5,2,20.7147988,78.5734754,Maharashtra
RJio,Indoor,4G,1,1,17.329707100000004,78.5328981,Telangana
RJio,Indoor,4G,4,2,13.1787242,80.10010679999999,Tamil Nadu
Airtel,Indoor,3G,2,1,22.30025857,73.16535425,Gujarat
RJio,Indoor,4G,4,2,22.568685000000002,88.347985,West Bengal
BSNL,Indoor,2G,1,0,9.4294929,77.51984159999999,Tamil Nadu
Vodafone,Indoor,4G,5,2,26.870549786999998,75.80119407699999,Rajasthan
RJio,Indoor,4G,5,2,28.643365399999997,77.448814,Uttar Pradesh
RJio,Indoor,4G,2,1,22.6787043,72.86130250000001,Gujarat
RJio,Outdoor,4G,5,2,26.780689000000002,82.15073819999999,Uttar Pradesh
Vodafone,Indoor,3G,5,2,28.44708628,77.29904544,Haryana
RJio,Indoor,4G,4,2,22.5621232,88.3534711,West Bengal
RJio,Outdoor,4G,5,2,26.780689000000002,82.15073819999999,Uttar Pradesh
RJio,Indoor,4G,5,2,13.0943134,74.80217950000001,Karnataka
Airtel,Indoor,3G,4,2,21.920000075999997,82.779998779,Chhattisgarh
Airtel,Indoor,4G,4,2,19.28519745,72.88012548,Maharashtra
BSNL,Indoor,3G,4,2,22.72692327,75.82494043,Madhya Pradesh
Airtel,Outdoor,2G,2,1,21.111165,79.096251667,Maharashtra
Vodafone,Outdoor,4G,5,2,17.35031344,78.40908555,Telangana
RJio,Outdoor,4G,5,2,26.776474216999997,79.029843073,Uttar Pradesh
BSNL,Indoor,3G,1,1,18.514909699999997,73.84739090000001,Maharashtra
BSNL,Outdoor,3G,5,2,22.12909375,82.13837075,Chhattisgarh
RJio,Outdoor,4G,1,1,28.658407399999998,77.2204447,NCT
Vodafone,Indoor,4G,5,2,19.225731200000002,72.8548165,Maharashtra
RJio,Outdoor,4G,5,2,27.116924100000002,75.7307804,Rajasthan
RJio,Indoor,4G,2,1,17.4732826,78.3854286,Telangana
RJio,Indoor,4G,1,1,22.99437449,72.52030747,Gujarat
BSNL,Indoor,3G,5,2,17.405938600000002,78.438141,Telangana
RJio,Indoor,2G,3,2,16.326045,80.39536833300001,Andhra Pradesh
Airtel,Indoor,3G,3,2,22.317077899999997,73.16845509,Gujarat
RJio,Outdoor,4G,3,2,19.044417568,72.864253712,Maharashtra
BSNL,Indoor,2G,2,1,22.6324648,88.3732256,West Bengal
Vodafone,Indoor,3G,5,2,26.862518333,75.795376667,Rajasthan
Vodafone,Indoor,3G,2,1,26.859081300000003,81.01263780000001,Uttar Pradesh
RJio,Travelling,4G,5,2,20.3100319,85.81930242,Odisha
RJio,Indoor,4G,5,2,12.798122300000001,80.02097203,Tamil Nadu
RJio,Indoor,4G,5,2,21.06271204,86.47550855,Odisha
Airtel,Indoor,3G,1,1,28.573691667,77.19156,NCT
Airtel,Indoor,4G,3,1,11.674698628,78.140791962,Tamil Nadu
RJio,Indoor,4G,5,2,26.232376799999997,75.849367,Rajasthan
Vodafone,Indoor,4G,5,2,22.602143333,88.36794499999999,West Bengal
RJio,Indoor,4G,4,2,28.49440439,77.08801021,Haryana
RJio,Outdoor,4G,4,2,26.359761204,78.25956436199999,Madhya Pradesh
Vodafone,Travelling,4G,5,2,28.56957613,77.3258704,Uttar Pradesh
Vodafone,Indoor,3G,5,2,26.860828958000003,75.786751388,Rajasthan
BSNL,Indoor,3G,5,2,19.020893862,72.834147038,Maharashtra
RJio,Indoor,4G,3,2,19.2073629,73.18583029999999,Maharashtra
RJio,Indoor,4G,3,2,22.6787047,72.8613054,Gujarat
RJio,Indoor,4G,3,2,10.964313333,79.369095,Tamil Nadu
RJio,Indoor,4G,1,1,0.0,0.0,NA
BSNL,Indoor,3G,3,2,17.3855523,78.4728856,Telangana
RJio,Travelling,4G,5,2,28.5325842,77.2172397,NCT
Airtel,Indoor,4G,3,1,11.833418262999999,77.944229627,Tamil Nadu
Airtel,Outdoor,4G,5,2,26.25286,72.980756667,Rajasthan
Vodafone,Travelling,3G,3,2,23.5565174,72.617512,Gujarat
RJio,Indoor,4G,2,1,22.7154344,72.7413028,Gujarat
Vodafone,Outdoor,3G,3,2,15.58914016,73.81041637,Goa
RJio,Indoor,4G,3,2,24.1257694,88.6920761,West Bengal
RJio,Indoor,4G,5,2,28.5331739,77.21680040000001,NCT
RJio,Outdoor,4G,4,2,19.0202404,72.8434103,Maharashtra
Airtel,Indoor,3G,5,2,20.9082526,70.3630375,Gujarat
Airtel,Indoor,3G,4,2,19.1845353,72.85296956,Maharashtra
RJio,Outdoor,4G,4,2,19.0524543,72.84250109999999,Maharashtra
RJio,Travelling,4G,5,2,12.798122300000001,80.02097203,Tamil Nadu
RJio,Indoor,4G,4,2,22.4805684,88.4054332,West Bengal
RJio,Travelling,4G,5,2,28.6433479,77.22256479999999,NCT
RJio,Indoor,3G,5,2,17.367140300000003,78.42657700000001,Telangana
RJio,Indoor,4G,1,0,19.1695932,73.2343308,Maharashtra
Airtel,Indoor,4G,4,2,19.17560635,72.86586796,Maharashtra
Airtel,Indoor,4G,4,2,28.5085151,77.0832795,Haryana
RJio,Indoor,4G,5,2,20.2803325,85.82409744,Odisha
RJio,Outdoor,4G,4,2,26.358757319000002,78.259691197,Madhya Pradesh
BSNL,Indoor,3G,3,1,13.00622343,77.74899237,Karnataka
Idea,Indoor,3G,4,2,18.4662285,73.8804642,Maharashtra
RJio,Indoor,4G,5,2,29.67281506,77.00756427,Haryana
Airtel,Indoor,4G,5,2,28.6456831,77.1630074,NCT
RJio,Outdoor,4G,4,2,19.11899742,73.01697096,Maharashtra
RJio,Indoor,4G,3,2,12.22209976,79.05608357,Tamil Nadu
RJio,Indoor,4G,1,1,17.3322465,78.5276933,Telangana
RJio,Outdoor,4G,4,2,12.9633803,77.5339165,Karnataka
RJio,Indoor,4G,4,2,28.504700300000003,77.06314959999999,Haryana
RJio,Outdoor,4G,4,2,19.769441,75.1719849,Maharashtra
Vodafone,Indoor,3G,3,2,23.823931666999997,87.750761667,West Bengal
RJio,Indoor,4G,4,2,26.869595,82.696251667,Uttar Pradesh
RJio,Indoor,4G,3,2,19.045062749,72.863302823,Maharashtra
Vodafone,Indoor,3G,1,0,23.554242506999998,72.62000483899999,Gujarat
Airtel,Travelling,3G,4,2,10.633684385,77.26426066100001,Tamil Nadu
Tata,Outdoor,3G,5,2,23.04566666,72.48299642,Gujarat
RJio,Indoor,4G,5,2,28.74540406,77.11524127,NCT
RJio,Outdoor,3G,5,2,18.55413973,73.7967342,Maharashtra
Vodafone,Indoor,4G,5,2,26.8357451,75.82634866,Rajasthan
Vodafone,Indoor,3G,5,2,26.86251273,75.78859099,Rajasthan
RJio,Outdoor,3G,5,2,21.1405605,79.1085591,Maharashtra
RJio,Indoor,4G,2,1,25.59303853,85.13994883,Bihar
RJio,Indoor,4G,1,1,28.5881251,76.9965987,NCT
BSNL,Indoor,3G,5,2,18.971783831,72.837864328,Maharashtra
Vodafone,Indoor,4G,5,2,28.6191016,77.43704214,Uttar Pradesh
RJio,Indoor,4G,1,1,28.612636328,76.999413371,NCT
RJio,Indoor,4G,5,2,28.5703332,77.1665275,NCT
Airtel,Indoor,3G,4,2,28.54976482,77.24970469,Uttar Pradesh
Airtel,Indoor,3G,1,0,11.982766400000001,75.3095114,Kerala
Vodafone,Outdoor,4G,5,2,19.111256899999997,73.0161118,Maharashtra
RJio,Indoor,4G,5,2,17.491935,78.3886893,Telangana
Vodafone,Indoor,4G,5,2,28.622270699999998,77.3671649,Uttar Pradesh
RJio,Indoor,4G,1,1,28.520969899999997,77.08115,Haryana
RJio,Indoor,4G,1,0,24.0623145,88.5828432,West Bengal
RJio,Indoor,4G,4,2,28.61549636,77.28853363,Uttar Pradesh
RJio,Indoor,4G,4,2,26.877663333,80.916455,Uttar Pradesh
RJio,Outdoor,4G,5,2,23.03061332,72.65546195,Gujarat
Vodafone,Indoor,4G,1,0,28.6190876,77.4251918,Uttar Pradesh
Idea,Indoor,4G,4,2,26.3760477,75.944691,Rajasthan
Airtel,Indoor,3G,4,2,13.06329826,80.2208104,Tamil Nadu
RJio,Indoor,4G,3,2,18.928261046,72.834043648,Maharashtra
RJio,Indoor,4G,5,2,30.97627171,76.52039225,Punjab
RJio,Travelling,4G,1,1,22.242122600000002,87.1542886,West Bengal
RJio,Travelling,4G,3,2,22.582729,88.45726590000001,West Bengal
Airtel,Indoor,4G,4,2,11.22582916,76.95922734,Tamil Nadu
Vodafone,Indoor,4G,5,2,26.86118161,75.79546443,Rajasthan
RJio,Indoor,4G,3,2,28.624295,77.230241667,NCT
RJio,Indoor,4G,4,2,28.94244986,77.71887491,Uttar Pradesh
BSNL,Indoor,3G,4,2,11.9030813,75.3566733,Kerala
MTNL,Outdoor,3G,5,2,18.995252824,72.83762242600001,Maharashtra
Vodafone,Indoor,3G,5,2,26.852164734000002,75.783496335,Rajasthan
Idea,Indoor,4G,5,2,18.4441195,73.8224006,Maharashtra
RJio,Indoor,3G,1,1,18.501329100000003,73.833128,Maharashtra
RJio,Indoor,4G,3,0,22.994348300000002,72.5210373,Gujarat
RJio,Indoor,4G,1,1,19.0869152,72.9078441,Maharashtra
RJio,Indoor,4G,5,2,28.6236517,77.211462,NCT
RJio,Outdoor,4G,2,1,8.500454254,76.949549178,Kerala
RJio,Travelling,4G,1,0,23.76297474,86.55860928,Jharkhand
BSNL,Indoor,3G,5,2,18.9710143,72.8377323,Maharashtra
Airtel,Indoor,4G,5,2,26.9115039,75.81271559999999,Rajasthan
RJio,Indoor,4G,1,0,18.987205324,72.843840175,Maharashtra
Vodafone,Indoor,2G,4,2,28.543164011,77.158745779,NCT
Airtel,Indoor,3G,5,2,12.9178873,80.1283367,Tamil Nadu
Vodafone,Indoor,3G,1,1,20.2821746,72.99501020000001,Dadra and Nagar Haveli
Vodafone,Indoor,4G,5,2,19.226368907,72.854875038,Maharashtra
BSNL,Indoor,2G,2,1,22.6325217,88.3731296,West Bengal
Vodafone,Travelling,4G,5,2,26.86130965,75.79541209,Rajasthan
Idea,Indoor,3G,1,1,18.514826899999996,73.847268,Maharashtra
Airtel,Indoor,2G,4,2,24.099761667,88.24925666700001,West Bengal
RJio,Indoor,4G,5,2,29.6728381,77.00750699999999,Haryana
RJio,Outdoor,4G,5,2,21.347378600000003,83.65881529999999,Odisha
Vodafone,Indoor,4G,5,2,26.86124231,75.79540265,Rajasthan
Airtel,Indoor,3G,1,1,28.57413,77.191338333,NCT
MTNL,Indoor,3G,3,1,19.04244372,72.92054707,Maharashtra
RJio,Indoor,4G,5,2,20.3496603,85.83219240000001,Odisha
RJio,Outdoor,4G,3,1,17.3953902,78.4903572,Telangana
Airtel,Indoor,4G,3,1,25.602705399999998,85.1491527,Bihar
BSNL,Outdoor,4G,1,1,21.20695948,72.86595238,Gujarat
RJio,Indoor,4G,5,2,29.692320199999997,76.9931969,Haryana
Vodafone,Travelling,3G,5,2,9.51211242,77.63399569,Tamil Nadu
Airtel,Indoor,3G,5,2,28.6457906,77.1629911,NCT
RJio,Indoor,4G,5,2,22.22660336,84.8350206,Odisha
RJio,Indoor,4G,4,2,19.207373999999998,73.1858061,Maharashtra
RJio,Outdoor,4G,4,2,18.7288775,73.4288873,Maharashtra
Airtel,Travelling,4G,3,2,26.2545325,72.982188,Rajasthan
Idea,Indoor,3G,4,2,18.56194043,73.88182451,Maharashtra
RJio,Outdoor,4G,1,0,26.77910464,82.15230837,Uttar Pradesh
RJio,Outdoor,4G,5,2,13.02323965,80.22371423,Tamil Nadu
Airtel,Travelling,3G,2,1,28.646024,77.233385,NCT
Airtel,Outdoor,4G,4,2,19.21248718,72.97760654,Maharashtra
RJio,Indoor,4G,5,2,28.586979568,77.300258591,Uttar Pradesh
Vodafone,Indoor,3G,4,2,21.920000087,82.779998761,Chhattisgarh
Vodafone,Travelling,4G,4,2,23.807646666999997,87.805776667,West Bengal
BSNL,Indoor,3G,5,2,18.970455844,72.840591967,Maharashtra
RJio,Outdoor,3G,5,2,12.354212770999998,76.603803802,Karnataka
RJio,Indoor,4G,5,2,21.348647800000002,83.6372087,Odisha
BSNL,Indoor,3G,5,2,12.9701879,80.1870778,Tamil Nadu
Airtel,Indoor,3G,2,1,19.6958148,72.7686379,Maharashtra
Vodafone,Indoor,2G,5,2,26.84617,75.73970166699999,Rajasthan
RJio,Indoor,4G,3,2,19.2073782,73.1858248,Maharashtra
Airtel,Indoor,3G,5,2,10.83137231,77.82236364,Tamil Nadu
RJio,Indoor,4G,1,0,19.0646388,72.9971459,Maharashtra
RJio,Travelling,4G,4,2,27.926629300000002,96.1604868,Arunachal Pradesh
RJio,Indoor,4G,2,1,22.6831706,72.86059420000001,Gujarat
BSNL,Outdoor,3G,3,1,11.9146831,75.3627242,Kerala
RJio,Indoor,4G,1,0,19.037949899999997,72.8778243,Maharashtra
Vodafone,Indoor,4G,3,1,28.55619,77.1779402,NCT
Airtel,Outdoor,4G,1,1,15.43994631,74.98520435,Karnataka
RJio,Indoor,4G,5,2,9.99340167,76.29083417,Kerala
Airtel,Indoor,3G,1,1,19.04613221,72.89735066,Maharashtra
RJio,Indoor,4G,4,2,23.32518,86.3628829,West Bengal
BSNL,Indoor,3G,5,2,18.971783831,72.837864328,Maharashtra
RJio,Outdoor,4G,4,2,29.936670826,74.940245944,Haryana
Vodafone,Indoor,3G,4,2,12.98737,77.53658,Karnataka
RJio,Indoor,4G,1,0,19.1869798,72.97689670000001,Maharashtra
Vodafone,Indoor,3G,4,2,23.807551667,87.80579666700001,West Bengal
Vodafone,Indoor,3G,4,2,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,5,2,26.10909639,91.61674377,Assam
RJio,Travelling,4G,1,1,17.4722017,78.3861186,Telangana
RJio,Indoor,4G,5,2,19.05958772,72.84601588,Maharashtra
Telenor,Indoor,4G,2,1,22.684527199999998,72.8565326,Gujarat
RJio,Travelling,4G,5,2,26.8612382,75.7954062,Rajasthan
RJio,Outdoor,4G,5,2,17.953897508,73.89263569,Maharashtra
Airtel,Indoor,3G,3,1,28.45192521,77.05384995,Haryana
RJio,Travelling,4G,5,2,12.92116288,77.60880705,Karnataka
RJio,Indoor,4G,5,2,21.175082331,83.428578945,Odisha
Vodafone,Indoor,3G,3,2,23.807435,87.80558666700001,West Bengal
RJio,Indoor,4G,5,2,16.50311362,80.67405196,Andhra Pradesh
Airtel,Indoor,3G,3,2,28.44818492,77.07069203,Haryana
RJio,Indoor,4G,4,2,15.3917311,77.22534590000001,Andhra Pradesh
RJio,Travelling,4G,3,1,25.46919557,85.17881202,Bihar
Vodafone,Outdoor,2G,3,2,22.825453333000002,70.873598333,Gujarat
Vodafone,Indoor,4G,5,2,26.899810700000003,75.74069135,Rajasthan
BSNL,Indoor,2G,3,1,9.41892036,77.50533979999999,Tamil Nadu
RJio,Indoor,4G,5,2,29.16110422,75.72043329,Haryana
Airtel,Outdoor,2G,2,1,21.137141667,79.05848,Maharashtra
Vodafone,Outdoor,4G,5,2,19.20854968,73.07431946,Maharashtra
Vodafone,Outdoor,3G,3,2,22.7971504,70.89021740000001,Gujarat
Airtel,Indoor,3G,1,1,28.628665,77.207095,NCT
RJio,Indoor,4G,3,2,19.188267171,73.041585524,Maharashtra
RJio,Indoor,4G,3,2,8.492404777,76.945203496,Kerala
BSNL,Indoor,3G,5,2,18.9791816,72.8267975,Maharashtra
RJio,Indoor,4G,5,2,22.5181581,88.36194420000001,West Bengal
Vodafone,Outdoor,4G,5,2,28.6226258,77.3672567,Uttar Pradesh
RJio,Outdoor,4G,2,1,19.7368459,75.1455691,Maharashtra
RJio,Travelling,4G,1,1,17.43891719,78.39676207,Telangana
RJio,Outdoor,4G,2,1,25.436977600000002,81.8352632,Uttar Pradesh
RJio,Indoor,4G,2,1,24.06189552,88.58263247,West Bengal
RJio,Indoor,4G,5,2,26.134570899999996,91.79746074,Assam
Vodafone,Indoor,3G,5,2,28.57782782,77.30636672,Uttar Pradesh
RJio,Indoor,4G,5,2,28.647223035,77.187583248,NCT
Airtel,Indoor,4G,4,2,21.920000075999997,82.779998779,Chhattisgarh
Airtel,Indoor,3G,2,1,28.988259625999998,77.714861194,Uttar Pradesh
RJio,Indoor,4G,1,1,28.551921999999998,77.28989920000001,Uttar Pradesh
RJio,Indoor,4G,5,2,21.17396885,79.04618594,Maharashtra
MTNL,Indoor,3G,3,0,28.4535439,77.037062,Haryana
Idea,Outdoor,2G,5,2,11.795092599999998,75.477948,Kerala
Airtel,Outdoor,4G,1,1,25.62024688,85.175120814,Bihar
RJio,Outdoor,4G,5,2,26.78075805,82.15082786,Uttar Pradesh
RJio,Indoor,4G,1,1,18.551378808,73.79799771,Maharashtra
RJio,Indoor,4G,4,2,23.2337854,77.4313407,Madhya Pradesh
RJio,Indoor,4G,5,2,20.29667724,85.8286676,Odisha
RJio,Indoor,4G,2,1,28.590332300000004,76.99757427,NCT
RJio,Indoor,4G,4,2,15.3915171,77.22557330000001,Andhra Pradesh
RJio,Indoor,4G,4,2,19.029108899999997,72.861475,Maharashtra
RJio,Indoor,4G,2,1,22.6832111,72.8609635,Gujarat
Vodafone,Travelling,4G,5,2,23.821506666999998,87.72792,West Bengal
Airtel,Indoor,4G,3,1,12.3038963,76.6305859,Karnataka
RJio,Indoor,4G,5,2,28.643328399999998,77.4486669,Uttar Pradesh
RJio,Outdoor,4G,2,1,26.72099909,88.42498263,West Bengal
Vodafone,Indoor,3G,4,2,23.767361667,87.86665833299999,West Bengal
RJio,Indoor,4G,4,2,26.224568800000004,75.8495684,Rajasthan
RJio,Indoor,4G,4,2,19.028914999999998,72.8615437,Maharashtra
RJio,Indoor,4G,5,2,25.4368612,81.8355136,Uttar Pradesh
RJio,Outdoor,4G,5,2,22.3144547,73.1884946,Gujarat
Airtel,Indoor,4G,5,2,12.939504199999998,77.5771434,Karnataka
BSNL,Indoor,3G,1,1,9.4185619,77.49608149999999,Tamil Nadu
RJio,Outdoor,4G,1,0,26.199587008,78.16728701699999,Madhya Pradesh
RJio,Indoor,4G,4,2,26.1776201,75.7884162,Rajasthan
RJio,Indoor,4G,2,1,25.4632527,85.2145896,Bihar
Vodafone,Indoor,4G,1,0,23.5542169,72.6201069,Gujarat
BSNL,Indoor,3G,5,2,13.0185543,80.21278509999999,Tamil Nadu
Airtel,Indoor,3G,1,1,28.47215838,77.01244711,Haryana
RJio,Travelling,4G,5,2,12.92129679,77.65065069,Karnataka
RJio,Indoor,4G,4,2,25.6342721,85.0882051,Bihar
RJio,Indoor,4G,1,0,19.063892300000003,72.8996323,Maharashtra
RJio,Travelling,4G,5,2,28.590949900000002,77.3458262,Uttar Pradesh
MTNL,Indoor,3G,5,2,19.021390825999998,72.83425885300001,Maharashtra
BSNL,Indoor,3G,5,2,19.070214,72.8714002,Maharashtra
RJio,Indoor,4G,3,2,15.182594400000001,74.0126395,Goa
RJio,Indoor,4G,2,1,22.6787047,72.8613054,Gujarat
Airtel,Travelling,4G,2,1,28.6460276,77.23340920000001,NCT
Vodafone,Outdoor,3G,5,2,19.263434600000004,73.17285140000001,Maharashtra
RJio,Outdoor,4G,5,2,28.645278979,77.219333639,NCT
RJio,Indoor,4G,3,1,18.699038438,81.24818893300001,Chhattisgarh
RJio,Travelling,4G,2,1,29.936232500000003,78.0903178,Uttarakhand
Vodafone,Indoor,3G,5,2,22.678293333000003,72.872585,Gujarat
Vodafone,Indoor,4G,5,2,26.861239671999996,75.795455575,Rajasthan
Airtel,Indoor,4G,4,2,12.266142522,76.602815073,Karnataka
Airtel,Indoor,2G,5,2,12.8745099,77.7335646,Karnataka
Vodafone,Outdoor,3G,4,2,21.920000087,82.779998761,Chhattisgarh
RJio,Indoor,4G,3,2,28.54350001,77.32834349,Uttar Pradesh
Vodafone,Outdoor,4G,5,2,17.315873100000005,76.81473079999999,Karnataka
RJio,Indoor,4G,4,2,10.52162095,76.26522232,Kerala
RJio,Indoor,4G,3,1,22.99728106,72.5186928,Gujarat
Vodafone,Indoor,4G,5,2,26.86118161,75.79546443,Rajasthan
RJio,Indoor,4G,5,2,28.5703706,77.16648670000001,NCT
BSNL,Indoor,2G,4,2,26.1190113,91.8089048,Assam
RJio,Indoor,3G,4,2,23.027098499999997,72.57158249999999,Gujarat
Vodafone,Indoor,3G,4,2,22.635661499999998,88.44022120000001,West Bengal
Vodafone,Indoor,2G,1,0,28.3788282,79.4270808,Uttar Pradesh
RJio,Indoor,4G,1,0,19.069581667,73.01200166699999,Maharashtra
RJio,Indoor,4G,4,2,19.4174551,72.8177833,Maharashtra
Airtel,Travelling,4G,5,2,19.008798332999998,73.029141667,Maharashtra
Airtel,Indoor,4G,4,2,22.28903719,73.16976268,Gujarat
Vodafone,Indoor,4G,4,2,19.241468700000002,72.85797159999998,Maharashtra
RJio,Indoor,4G,5,2,10.00920152,76.32581439,Kerala
BSNL,Indoor,3G,4,2,12.97951819,77.75159313,Karnataka
Vodafone,Indoor,2G,5,2,29.887465000000002,73.87909499999999,Rajasthan
RJio,Indoor,4G,1,0,19.0693043,73.0115566,Maharashtra
Airtel,Indoor,4G,1,0,19.172089899999996,73.2362752,Maharashtra
Airtel,Indoor,3G,2,1,28.75010626,77.13778305,NCT
RJio,Indoor,4G,3,2,28.6235152,77.0557298,NCT
Airtel,Indoor,3G,5,2,10.83137231,77.82236364,Tamil Nadu
RJio,Outdoor,4G,4,2,19.5689115,74.20600959999999,Maharashtra
Vodafone,Indoor,3G,4,2,23.807448333000004,87.80572166700001,West Bengal
RJio,Indoor,4G,5,2,18.546948333,73.888511667,Maharashtra
RJio,Outdoor,4G,5,2,26.78060298,82.15118132,Uttar Pradesh
Airtel,Outdoor,4G,4,2,20.275480899999998,73.003632,Dadra and Nagar Haveli
Vodafone,Indoor,4G,1,0,23.55375187,72.620017238,Gujarat
RJio,Indoor,4G,5,2,28.647223035,77.187583248,NCT
Vodafone,Indoor,3G,5,2,26.861995,75.7951023,Rajasthan
Airtel,Indoor,3G,2,0,26.892822,75.76381193,Rajasthan
RJio,Indoor,4G,5,2,22.4742195,88.3930464,West Bengal
RJio,Indoor,4G,1,1,22.994399800000004,72.5201849,Gujarat
Airtel,Travelling,3G,4,2,28.6383124,77.0263801,NCT
BSNL,Indoor,4G,1,0,17.42484439,78.37922089,Telangana
Idea,Indoor,4G,1,1,18.599947399999998,73.7903368,Maharashtra
Airtel,Indoor,4G,1,1,18.47833774,73.87325827,Maharashtra
RJio,Indoor,4G,5,2,18.972403333,73.074423333,Maharashtra
BSNL,Indoor,3G,3,1,12.96283662,77.6298292,Karnataka
RJio,Indoor,4G,3,2,19.037553248,72.863312392,Maharashtra
Vodafone,Indoor,3G,5,2,26.955471666999998,75.738591667,Rajasthan
Vodafone,Indoor,3G,3,1,30.390348333000002,76.865771667,Haryana
MTNL,Indoor,3G,5,2,18.970894300999998,72.837965079,Maharashtra
RJio,Travelling,4G,3,2,22.4667812,88.4030247,West Bengal
Vodafone,Indoor,4G,1,1,19.2621556,73.12947120000001,Maharashtra
RJio,Outdoor,3G,1,1,11.27367033,75.81397890000001,Kerala
RJio,Indoor,4G,1,1,13.62033681,79.42700802600001,Andhra Pradesh
RJio,Indoor,4G,4,2,26.84957,80.917318333,Uttar Pradesh
RJio,Indoor,4G,1,1,28.552895899999996,77.2888219,Uttar Pradesh
RJio,Indoor,3G,4,2,19.050190733,72.904602537,Maharashtra
RJio,Indoor,4G,4,2,10.00943343,76.36146802,Kerala
Vodafone,Indoor,4G,5,2,17.38491296,78.47662371,Telangana
RJio,Indoor,4G,5,2,22.23490808,73.19100272,Gujarat
RJio,Indoor,4G,4,2,12.991322300000002,77.54937259999998,Karnataka
RJio,Indoor,4G,5,2,28.6432972,77.448631,Uttar Pradesh
BSNL,Indoor,3G,1,1,26.91850736,75.73220321,Rajasthan
RJio,Indoor,4G,3,2,24.824879889,93.89393639200001,Manipur
Vodafone,Outdoor,4G,5,2,26.903575,75.792705,Rajasthan
Idea,Indoor,4G,1,1,18.5916463,73.816285,Maharashtra
BSNL,Indoor,3G,1,1,26.91848363,75.73223202,Rajasthan
Airtel,Outdoor,3G,2,1,22.27960898,73.14944578,Gujarat
BSNL,Indoor,2G,3,1,9.41841233,77.49714377,Tamil Nadu
Airtel,Indoor,4G,5,2,26.86143421,75.79568144,Rajasthan
RJio,Indoor,4G,2,1,22.6822512,72.8620712,Gujarat
Vodafone,Indoor,3G,5,2,26.861236100000003,75.79538829999998,Rajasthan
Airtel,Indoor,4G,4,2,12.9179984,80.1283372,Tamil Nadu
Airtel,Indoor,3G,5,2,18.6032467,73.7614031,Maharashtra
RJio,Indoor,4G,5,2,13.0418937,77.612107,Karnataka
Vodafone,Indoor,3G,4,2,9.69031362,76.34398166,Kerala
RJio,Outdoor,4G,4,2,19.02881613,72.86118805,Maharashtra
Airtel,Indoor,4G,3,2,18.59789332,73.71331428,Maharashtra
RJio,Indoor,4G,1,0,19.0649315,72.9968026,Maharashtra
BSNL,Travelling,3G,5,2,9.34270887,77.42844201,Tamil Nadu
Vodafone,Indoor,3G,4,2,26.936025,82.50043000000001,Uttar Pradesh
RJio,Indoor,4G,5,2,25.4440447,81.8379901,Uttar Pradesh
RJio,Travelling,4G,2,1,22.58371061,88.45801479999999,West Bengal
BSNL,Outdoor,2G,4,2,11.9520168,79.83575490000001,Pondicherry
Airtel,Travelling,2G,3,2,11.698048305999999,78.135197796,Tamil Nadu
Vodafone,Indoor,4G,4,2,23.55438898,72.62053254,Gujarat
RJio,Indoor,4G,2,1,12.0470132,75.5243277,Kerala
Airtel,Indoor,3G,4,2,20.2785131,73.0102726,Dadra and Nagar Haveli
RJio,Travelling,3G,3,1,18.73518659,73.67245517,Maharashtra
Vodafone,Outdoor,4G,5,2,23.8077,87.805798333,West Bengal
Vodafone,Indoor,3G,4,2,15.19983485,76.76095469,Karnataka
RJio,Indoor,4G,2,1,8.5257022,76.8870782,Kerala
Vodafone,Outdoor,4G,5,2,19.213709597,72.866212457,Maharashtra
BSNL,Indoor,3G,1,0,23.260221899999998,77.3993672,Madhya Pradesh
RJio,Indoor,4G,4,2,19.841837953,75.2286484,Maharashtra
Airtel,Indoor,4G,3,2,19.698863333,72.762196667,Maharashtra
Airtel,Indoor,3G,5,2,10.984782699999998,78.07392929999999,Tamil Nadu
