Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Indoor,3G,2,Poor Voice Quality,15.3488747,75.10569709999999,Karnataka
Airtel,Indoor,3G,3,Satisfactory,15.348673499999999,75.1057071,Karnataka
Idea,Indoor,3G,2,Poor Voice Quality,12.0465877,75.5236794,Kerala
Airtel,Outdoor,4G,4,Satisfactory,19.4326174,72.8164116,Maharashtra
Idea,Outdoor,3G,3,Satisfactory,28.39376666,77.40831379,Haryana
Airtel,Indoor,3G,5,Satisfactory,28.5804438,77.31118359999999,Uttar Pradesh
Airtel,Indoor,4G,4,Satisfactory,14.4795709,78.82445899999999,Andhra Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,28.552116100000003,77.2903105,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,22.684303699999997,72.8593907,Gujarat
RJio,Indoor,4G,1,Call Dropped,19.0433724,72.8743608,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,17.4729969,78.3856517,Telangana
Vodafone,Travelling,3G,2,Poor Voice Quality,22.5794878,88.30066409999999,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,17.4729969,78.3856517,Telangana
RJio,Outdoor,4G,5,Satisfactory,30.734624699999998,76.7948109,Chandigarh
Vodafone,Travelling,3G,5,Satisfactory,27.09528475,75.73917753,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.8612382,75.7954055,Rajasthan
Vodafone,Travelling,3G,5,Satisfactory,26.88904306,75.73697636,Rajasthan
Vodafone,Travelling,4G,5,Satisfactory,26.88777685,75.73784532,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.86544494,75.78633274,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.861203333000002,75.79575666699999,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
RJio,Indoor,4G,4,Satisfactory,19.8419228,75.2287055,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Idea,Indoor,4G,1,Poor Voice Quality,22.99442076,72.51985301,Gujarat
RJio,Indoor,4G,5,Satisfactory,10.0028945,76.3467762,Kerala
RJio,Outdoor,4G,5,Satisfactory,9.36023504,76.83832264,Kerala
RJio,Indoor,4G,5,Satisfactory,10.0029225,76.34681929999999,Kerala
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,28.6223082,77.3676223,Uttar Pradesh
Vodafone,Indoor,3G,1,Call Dropped,23.55468755,72.62032146,Gujarat
RJio,Travelling,4G,3,Poor Voice Quality,18.735591155999998,81.25564172899999,Chhattisgarh
RJio,Outdoor,4G,4,Satisfactory,18.822200268,81.32837147,Chhattisgarh
RJio,Indoor,4G,4,Satisfactory,18.700554692,81.253618284,Chhattisgarh
RJio,Indoor,4G,3,Poor Voice Quality,18.699042693,81.248334794,Chhattisgarh
Idea,Indoor,4G,5,Satisfactory,9.956780499999999,76.33801231,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,22.632521,88.37228127,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,12.962166667,77.511366667,Karnataka
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
Vodafone,Indoor,3G,5,Satisfactory,26.861775,75.796173333,Rajasthan
Idea,Indoor,4G,3,Poor Voice Quality,16.979655102,78.257933334,Telangana
RJio,Outdoor,4G,5,Satisfactory,30.73481696,76.794415495,Chandigarh
RJio,Indoor,4G,4,Satisfactory,18.492096667000002,73.963798333,Maharashtra
Vodafone,Indoor,3G,1,Poor Voice Quality,23.55468755,72.62032146,Gujarat
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
Idea,Indoor,3G,5,Satisfactory,21.1418576,79.1065693,Maharashtra
Vodafone,Outdoor,3G,2,Call Dropped,18.93236363,72.82997072,Maharashtra
Airtel,Indoor,3G,3,Poor Voice Quality,28.65777971,77.22404081,NCT
RJio,Indoor,4G,1,Poor Voice Quality,17.4729969,78.3856517,Telangana
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Indoor,4G,4,Satisfactory,23.27287799,77.38262745,Madhya Pradesh
Airtel,Travelling,3G,5,Satisfactory,28.507748393000004,77.03109154,Haryana
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Idea,Travelling,4G,2,Poor Voice Quality,19.42008963,72.80163685,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.86544494,75.78633274,Rajasthan
RJio,Indoor,4G,2,Poor Voice Quality,28.59038277,76.99767828,NCT
Vodafone,Outdoor,3G,1,Poor Voice Quality,12.9519215,80.1713752,Tamil Nadu
Vodafone,Outdoor,3G,2,Poor Voice Quality,12.76363659,80.24377768,Tamil Nadu
Vodafone,Outdoor,3G,1,Poor Voice Quality,13.07688086,80.20897712,Tamil Nadu
Vodafone,Travelling,3G,1,Poor Voice Quality,12.953529493,80.210214369,Tamil Nadu
Vodafone,Travelling,3G,1,Poor Voice Quality,12.90811081,80.09777599899999,Tamil Nadu
Vodafone,Outdoor,3G,1,Poor Voice Quality,13.076760499999999,80.2089841,Tamil Nadu
Vodafone,Travelling,3G,2,Poor Voice Quality,13.0133651,80.2097725,Tamil Nadu
Vodafone,Indoor,3G,3,Satisfactory,12.9728144,80.22850600000001,Tamil Nadu
Vodafone,Travelling,3G,1,Call Dropped,12.8625229,80.0735728,Tamil Nadu
Vodafone,Travelling,3G,1,Poor Voice Quality,12.949069099999999,80.20874429999999,Tamil Nadu
Vodafone,Travelling,3G,2,Poor Voice Quality,12.888489100000001,80.08369859999999,Tamil Nadu
Vodafone,Travelling,2G,1,Poor Voice Quality,12.9224852,80.1361065,Tamil Nadu
Vodafone,Outdoor,3G,2,Poor Voice Quality,12.9748023,80.22054140000002,Tamil Nadu
Vodafone,Indoor,3G,3,Satisfactory,12.95430561,80.20754954,Tamil Nadu
Vodafone,Indoor,3G,1,Poor Voice Quality,12.954156800000002,80.2059749,Tamil Nadu
Vodafone,Travelling,3G,1,Call Dropped,12.954152800000001,80.2065359,Tamil Nadu
Vodafone,Outdoor,3G,1,Call Dropped,12.954152800000001,80.2065359,Tamil Nadu
Vodafone,Outdoor,3G,1,Poor Voice Quality,12.954152800000001,80.2065359,Tamil Nadu
Vodafone,Outdoor,3G,3,Satisfactory,12.238792497999999,79.031758262,Tamil Nadu
Vodafone,Outdoor,3G,3,Satisfactory,12.238792497999999,79.031758262,Tamil Nadu
Vodafone,Outdoor,3G,4,Satisfactory,12.851280988,80.241485012,Tamil Nadu
Vodafone,Outdoor,2G,1,Poor Voice Quality,12.726364300000002,79.9841383,Tamil Nadu
Vodafone,Travelling,3G,1,Poor Voice Quality,12.960702558,80.144181233,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Indoor,3G,3,Poor Voice Quality,22.5822876,88.43159375,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,28.530484582,77.359768002,Uttar Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,25.59298551,85.14005752,Bihar
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Outdoor,4G,1,Call Dropped,23.27287799,77.38262745,Madhya Pradesh
Airtel,Indoor,3G,1,Call Dropped,22.64161514,88.43366467,West Bengal
RJio,Indoor,4G,4,Satisfactory,23.27287799,77.38262745,Madhya Pradesh
Vodafone,Travelling,4G,5,Satisfactory,26.86191829,75.79570669,Rajasthan
RJio,Indoor,4G,1,Call Dropped,24.11189639,88.54565304,West Bengal
Airtel,Indoor,4G,3,Call Dropped,25.6031492,85.14907070000001,Bihar
Vodafone,Indoor,4G,5,Satisfactory,10.987542999999999,78.0760256,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,28.59038277,76.99767828,NCT
RJio,Indoor,4G,2,Poor Voice Quality,22.684303699999997,72.8593907,Gujarat
RJio,Outdoor,4G,4,Satisfactory,25.59298551,85.14005752,Bihar
RJio,Indoor,4G,5,Satisfactory,20.3367063,85.8174237,Odisha
RJio,Indoor,4G,5,Satisfactory,20.309869600000003,85.81923979999999,Odisha
BSNL,Travelling,4G,5,Satisfactory,11.738124051,76.069722409,Kerala
Vodafone,Indoor,3G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.83890299,75.74336921,Rajasthan
Vodafone,Indoor,4G,4,Satisfactory,19.2069735,73.0024327,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,19.11049508,73.01665771,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.64806573,74.87524867,Punjab
BSNL,Indoor,2G,2,Poor Voice Quality,22.632521,88.37228127,West Bengal
Vodafone,Outdoor,3G,2,Call Dropped,18.93236363,72.82997072,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.1609187,87.6958599,West Bengal
RJio,Outdoor,4G,5,Satisfactory,26.776569561,82.132654677,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,22.32169332,73.15472576,Gujarat
Airtel,Indoor,4G,3,Call Dropped,25.6031344,85.1491989,Bihar
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
RJio,Indoor,4G,4,Satisfactory,18.62525016,73.80170304,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.092458503,72.925509926,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.092458503,72.925509926,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.092458503,72.925509926,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.050724993,72.866063097,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.050724993,72.866063097,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.050724993,72.866063097,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,17.4729969,78.3856517,Telangana
RJio,Indoor,4G,4,Satisfactory,18.62525016,73.80170304,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.68910035,76.83715444,Chandigarh
RJio,Outdoor,4G,4,Satisfactory,18.62525016,73.80170304,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,27.49579084,81.00032805,Uttar Pradesh
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Outdoor,4G,5,Satisfactory,19.057177464000002,74.154630652,Maharashtra
RJio,Indoor,4G,5,Satisfactory,30.68910035,76.83715444,Chandigarh
Airtel,Outdoor,2G,1,Poor Voice Quality,28.55470532,77.20862626,NCT
RJio,Indoor,4G,4,Satisfactory,22.568746667,88.347466667,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568746667,88.347466667,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.568203333000003,88.24392166700001,West Bengal
RJio,Indoor,4G,5,Satisfactory,31.64806573,74.87524867,Punjab
RJio,Outdoor,4G,4,Satisfactory,18.69677806,73.79161918,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.5703813,77.1666439,NCT
RJio,Indoor,4G,5,Satisfactory,28.5703813,77.1666439,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.6237026,77.211331,NCT
RJio,Indoor,4G,5,Satisfactory,28.5706309,77.1666135,NCT
RJio,Indoor,4G,5,Satisfactory,28.5706309,77.1666135,NCT
Idea,Indoor,4G,2,Poor Voice Quality,12.046996544,75.52396530600001,Kerala
Airtel,Indoor,4G,4,Satisfactory,13.06331401,80.22081643,Tamil Nadu
RJio,Outdoor,4G,2,Poor Voice Quality,28.59038277,76.99767828,NCT
RJio,Indoor,4G,4,Satisfactory,18.69677806,73.79161918,Maharashtra
Vodafone,Travelling,4G,5,Satisfactory,26.86191829,75.79570669,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,28.59038277,76.99767828,NCT
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Idea,Outdoor,4G,2,Poor Voice Quality,12.046996544,75.52396530600001,Kerala
BSNL,Indoor,2G,2,Poor Voice Quality,26.120484899999997,91.8204819,Assam
RJio,Indoor,4G,4,Satisfactory,18.69677806,73.79161918,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.4193375,72.80281579999999,Maharashtra
RJio,Travelling,4G,3,Poor Voice Quality,25.592727399999998,85.1397176,Bihar
RJio,Indoor,4G,5,Satisfactory,12.907767,80.21766559999999,Tamil Nadu
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021437847999998,72.83384109800001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Travelling,3G,1,Call Dropped,19.021043300000002,72.8348368,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.021337399999997,72.8343717,Maharashtra
MTNL,Travelling,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Travelling,3G,1,Call Dropped,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021043300000002,72.8348368,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,18.9710706,72.8377568,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9709915,72.83785470000001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9710706,72.8377568,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9709946,72.8378536,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9709903,72.8378569,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9709711,72.8378755,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9710445,72.8377944,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971018100000002,72.8378265,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9710123,72.8378315,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971090522,72.839249186,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9710706,72.8377568,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.020046033,72.83520324199999,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9710706,72.8377568,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0214271,72.8344199,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0213396,72.834349,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0213718,72.8343806,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0213591,72.8343558,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021439800000003,72.8344276,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0214438,72.83443390000001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0214299,72.83442,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0213641,72.8343678,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021343899999998,72.83435379999999,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.02146752,72.833925001,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,19.0213913,72.8343864,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,19.0213961,72.8343873,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0214073,72.83438659999999,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0213883,72.83437990000002,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.01980476,72.83737977,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.017923693,72.843741635,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.97621417,72.833293844,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971009469000002,72.837550174,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971009469000002,72.837550174,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,18.971009469000002,72.837550174,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.97167122,72.836773759,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.971009469000002,72.837550174,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.970859515999997,72.83801361,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.999472,72.83324379999999,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,19.068106525,72.877949188,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.070914001,72.872403134,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.070914001,72.872403134,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,18.69677806,73.79161918,Maharashtra
RJio,Indoor,4G,4,Satisfactory,23.27287799,77.38262745,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,23.27287799,77.38262745,Madhya Pradesh
Airtel,Outdoor,4G,4,Satisfactory,22.64161514,88.43366467,West Bengal
Vodafone,Outdoor,4G,5,Satisfactory,26.8556288,75.80668,Rajasthan
RJio,Indoor,4G,2,Call Dropped,21.143958772999998,79.09239077,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.74943319,77.11868437,NCT
RJio,Indoor,4G,5,Satisfactory,28.74854162,77.11756492,NCT
Vodafone,Outdoor,4G,5,Satisfactory,26.8556288,75.80668,Rajasthan
Vodafone,Outdoor,4G,2,Call Dropped,18.93236363,72.82997072,Maharashtra
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Indoor,4G,5,Satisfactory,12.907767,80.21766559999999,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,17.4736121,78.3852276,Telangana
RJio,Indoor,4G,5,Satisfactory,28.74854162,77.11756492,NCT
RJio,Indoor,4G,5,Satisfactory,19.057014300000002,72.8327073,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.4805484,88.40543819999999,West Bengal
RJio,Indoor,4G,4,Satisfactory,22.4805484,88.40543819999999,West Bengal
RJio,Indoor,4G,5,Satisfactory,25.5922406,91.94134670000001,Meghalaya
Vodafone,Indoor,4G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
RJio,Indoor,4G,4,Satisfactory,23.27287799,77.38262745,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,28.748762699999997,77.1171098,NCT
Vodafone,Outdoor,4G,1,Call Dropped,18.93236363,72.82997072,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.0570172,72.8327617,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.057003899999998,72.8327458,Maharashtra
RJio,Indoor,4G,5,Satisfactory,31.64806573,74.87524867,Punjab
RJio,Indoor,4G,2,Poor Voice Quality,19.050724993,72.866063097,Maharashtra
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Indoor,4G,5,Satisfactory,28.7487983,77.11717929999999,NCT
BSNL,Travelling,3G,4,Satisfactory,20.3045475,85.8507922,Odisha
Vodafone,Indoor,4G,5,Satisfactory,26.8554958,75.8066413,Rajasthan
RJio,Indoor,4G,3,Satisfactory,19.050724993,72.866063097,Maharashtra
BSNL,Travelling,4G,5,Satisfactory,11.738261509,76.069537994,Kerala
RJio,Outdoor,4G,4,Satisfactory,12.96493802,80.19388961,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,30.690831905,76.728610057,Punjab
RJio,Indoor,4G,5,Satisfactory,28.4263711,77.04084990000001,Haryana
Idea,Indoor,4G,5,Satisfactory,9.95671291,76.33790578,Kerala
RJio,Outdoor,4G,5,Satisfactory,22.462317199999998,70.0651048,Gujarat
RJio,Outdoor,4G,5,Satisfactory,22.4621539,70.0638978,Gujarat
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
RJio,Indoor,4G,4,Satisfactory,22.4446896,88.2997217,West Bengal
Airtel,Indoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Indoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Outdoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Outdoor,4G,1,Call Dropped,22.618325894,75.329804232,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,19.050724993,72.866063097,Maharashtra
Airtel,Travelling,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Travelling,4G,1,Call Dropped,22.618325894,75.329804232,Madhya Pradesh
BSNL,Outdoor,3G,4,Satisfactory,13.02640467,77.66154305,Karnataka
BSNL,Indoor,3G,2,Poor Voice Quality,13.02640467,77.66154305,Karnataka
Airtel,Indoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Indoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Indoor,4G,1,Call Dropped,22.676788890999998,74.94811331300001,Madhya Pradesh
Airtel,Indoor,3G,4,Satisfactory,30.146197619000002,77.270968269,Haryana
RJio,Travelling,4G,5,Satisfactory,25.60024708,85.19607233,Bihar
Vodafone,Indoor,3G,5,Satisfactory,26.86109385,75.7957213,Rajasthan
RJio,Outdoor,4G,4,Satisfactory,18.75381659,73.8615882,Maharashtra
RJio,Outdoor,4G,4,Satisfactory,19.4326174,72.8164116,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.89810475,75.74323897,Rajasthan
Vodafone,Travelling,4G,5,Satisfactory,26.86191829,75.79570669,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,17.4736121,78.3852276,Telangana
RJio,Outdoor,4G,5,Satisfactory,25.5922428,91.9413513,Meghalaya
RJio,Indoor,4G,5,Satisfactory,25.5922413,91.94135859999999,Meghalaya
RJio,Indoor,4G,4,Satisfactory,26.232848699999998,75.84903596,Rajasthan
